#
# Noise strength: 0.0
# Non-Stationarity of MSO: no
# Period of stationarity of MSO: 600 time steps
# multiple superimposed oscillator with 4 sine waves for stationarity period of index 0: y(n) = 0.04975116820489567*sin(0.2*n + 2.432965239330712) + 0.968526996281019*sin(0.311*n + 4.5280813501498125) + 0.6145146953659055*sin(0.42*n + 5.58938609832042) + 0.7787529501559888*sin(0.51*n + 2.638704040801703)
# 
# input 0: time step
# input 1: index of period of stationarity
#
# LW_PARAMETER_SETS
(FREQ=0.2)
(FREQ=0.311)
(FREQ=0.42)
(FREQ=0.51)
#index_of_time_step	input_0,input_1	output_0	complexity_0	component_0_input_0,component_0_input_1	component_0_output_0	component_1_input_0,component_1_input_1	component_1_output_0	component_2_input_0,component_2_input_1	component_2_output_0	component_3_input_0,component_3_input_1	component_3_output_0
# LW_SAMPLES
0	0.0,0.0	-0.9373783445974304	0.0	0.0,0.0	0.032377674229842904	0.0,0.0	-0.9521234168131439	0.0,0.0	-0.3929592299670681	0.0,0.0	0.37532662795293875	
1	1.0,0.0	-1.1082339804903074	0.0	1.0,0.0	0.024227767709995178	1.0,0.0	-0.9607644952124565	1.0,0.0	-0.16615928589466522	1.0,0.0	-0.005537967093180827	
2	2.0,0.0	-1.157584347121481	0.0	2.0,0.0	0.015111976546692139	2.0,0.0	-0.8772260523928899	2.0,0.0	0.08952281740584864	2.0,0.0	-0.384993088681132	
3	3.0,0.0	-1.0409487415857388	0.28749124142861926	3.0,0.0	0.005393718567072136	3.0,0.0	-0.709523094842351	3.0,0.0	0.32964387485242247	3.0,0.0	-0.6664632401628824	
4	4.0,0.0	-0.74413091407281	0.3461681941441025	4.0,0.0	-0.004539569950953808	4.0,0.0	-0.47374570333612925	4.0,0.0	0.5124655353330345	4.0,0.0	-0.7783111761187614	
5	5.0,0.0	-0.2926681853738745	0.3348271231631932	5.0,0.0	-0.014291880140476622	5.0,0.0	-0.1925152873575901	5.0,0.0	0.6062093503552182	5.0,0.0	-0.692070368231026	
6	6.0,0.0	0.24860190553057487	0.2444522633915206	6.0,0.0	-0.023474418169434443	6.0,0.0	0.10718580182376579	6.0,0.0	0.5945805713134832	6.0,0.0	-0.4296900494372397	
7	7.0,0.0	0.7865336029276249	0.09314575571291339	7.0,0.0	-0.031721105223787134	7.0,0.0	0.3966030639665378	7.0,0.0	0.4796005372266123	7.0,0.0	-0.05794889304173807	
8	8.0,0.0	1.2190617121835259	0.10874198164854842	8.0,0.0	-0.03870317191460353	8.0,0.0	0.6479686696081071	8.0,0.0	0.2812553213054392	8.0,0.0	0.3285408931845831	
9	9.0,0.0	1.45845847198617	0.29853493759440597	9.0,0.0	-0.044142265276106325	9.0,0.0	0.8371656147434392	9.0,0.0	0.03402170934935018	9.0,0.0	0.631413413169487	
10	10.0,0.0	1.452678710522553	0.43830787071951804	10.0,0.0	-0.04782154582002409	10.0,0.0	0.9460416009627218	10.0,0.0	-0.21912562823061615	10.0,0.0	0.7735842836104714	
11	11.0,0.0	1.1992416776254426	0.49283379269975436	11.0,0.0	-0.049594332241711954	11.0,0.0	0.964150638294492	11.0,0.0	-0.4341840847020744	11.0,0.0	0.718869456274737	
12	12.0,0.0	0.7477880377666652	0.44567387839516037	12.0,0.0	-0.04938994914088828	12.0,0.0	0.8897552745334535	12.0,0.0	-0.5737717433715572	12.0,0.0	0.4811944557456572	
13	13.0,0.0	0.19020174748395496	0.30414925738559995	13.0,0.0	-0.04721654462681474	13.0,0.0	0.7299932932327761	13.0,0.0	-0.6136251815704872	13.0,0.0	0.12105018044848086	
14	14.0,0.0	-0.35968756445898453	0.1138296287637035	14.0,0.0	-0.04316076547889292	14.0,0.0	0.5001928867004188	14.0,0.0	-0.5468169902067308	14.0,0.0	-0.26990269547377965	
15	15.0,0.0	-0.7921045751099052	0.1251692796317896	15.0,0.0	-0.037384302812999204	15.0,0.0	0.22240200899339793	15.0,0.0	-0.3849599106947721	15.0,0.0	-0.5921623705955318	
16	16.0,0.0	-1.0267429387049483	0.31525094834789646	16.0,0.0	-0.030117445966940742	16.0,0.0	-0.07672699143702233	16.0,0.0	-0.15618828363128978	16.0,0.0	-0.7637102176696954	
17	17.0,0.0	-1.0312975076818591	0.4278624416740098	17.0,0.0	-0.021649901591277033	17.0,0.0	-0.3684945027923642	17.0,0.0	0.09973232191458678	17.0,0.0	-0.7408854252128045	
18	18.0,0.0	-0.8284063571578735	0.43752951411902874	18.0,0.0	-0.012319243959384319	18.0,0.0	-0.6249072034647012	18.0,0.0	0.33831724389504186	18.0,0.0	-0.5294971536288299	
19	19.0,0.0	-0.4891122028184747	0.34384872331630967	19.0,0.0	-0.0024974569464533683	19.0,0.0	-0.8213638513180103	19.0,0.0	0.5180951455204224	19.0,0.0	-0.18334604007443345	
20	20.0,0.0	-0.11430642214621556	0.17191463014827346	20.0,0.0	0.007423895793751584	20.0,0.0	-0.9390156235350207	20.0,0.0	0.6078166509133452	20.0,0.0	0.20946865468170828	
21	21.0,0.0	0.19133218820907716	0.10467879664982671	21.0,0.0	0.017049281236117573	21.0,0.0	-0.9665745467491497	21.0,0.0	0.5918861778528627	21.0,0.0	0.5489712758692465	
22	22.0,0.0	0.3464259280573243	0.21971204082401197	22.0,0.0	0.025994965637717703	22.0,0.0	-0.9013965095680163	22.0,0.0	0.473072794929001	22.0,0.0	0.7487546770586219	
23	23.0,0.0	0.3141700480365769	0.33789449037604014	23.0,0.0	0.033904312791199744	23.0,0.0	-0.7497349490110795	23.0,0.0	0.27202889617174286	23.0,0.0	0.7579717880847138	
24	24.0,0.0	0.1122982418919653	0.35696554599285873	24.0,0.0	0.04046200198494263	24.0,0.0	-0.5261408711876496	24.0,0.0	0.023700358150568077	24.0,0.0	0.5742767529441042	
25	25.0,0.0	-0.19098602218222002	0.2710283840534379	25.0,0.0	0.045406598844776734	25.0,0.0	-0.25206677058919463	25.0,0.0	-0.22874782635429605	25.0,0.0	0.24442197591649392	
26	26.0,0.0	-0.49434287333352533	0.1014850450066937	26.0,0.0	0.04854097789747821	26.0,0.0	0.04619160653476108	26.0,0.0	-0.44143457887974247	26.0,0.0	-0.14764087888602215	
27	27.0,0.0	-0.68975938481036	0.10801292675159058	27.0,0.0	0.049740181341320897	27.0,0.0	0.340018179407079	27.0,0.0	-0.5773902373387335	27.0,0.0	-0.5021275082200264	
28	28.0,0.0	-0.6916213993389433	0.30149483662272203	28.0,0.0	0.04895640071930409	28.0,0.0	0.6012220719663317	28.0,0.0	-0.6129827010368496	28.0,0.0	-0.7288171709877295	
29	29.0,0.0	-0.4610768312049526	0.4259610796108254	29.0,0.0	0.0462208828914648	29.0,0.0	0.804742356298759	29.0,0.0	-0.5420252125002933	29.0,0.0	-0.770014857894883	
30	30.0,0.0	-0.019391876984831247	0.4435469687487046	30.0,0.0	0.041642684321173344	30.0,0.0	0.9310524965450766	30.0,0.0	-0.3768517527720445	30.0,0.0	-0.6152353050790367	
31	31.0,0.0	0.5533933931962594	0.3422407020470999	31.0,0.0	0.035404323338086185	31.0,0.0	0.9680338014848929	31.0,0.0	-0.14617312268662924	31.0,0.0	-0.3038716089400906	
32	32.0,0.0	1.1346370220989737	0.13955867468259298	32.0,0.0	0.02775450370831253	32.0,0.0	0.912138139395618	32.0,0.0	0.1099136293798919	32.0,0.0	0.08483074961515125	
33	33.0,0.0	1.586564271344874	0.13777473837843768	33.0,0.0	0.018998199600089565	33.0,0.0	0.7687283597531394	33.0,0.0	0.34689496143936177	33.0,0.0	0.4519427505522833	
34	34.0,0.0	1.7886568907199178	0.37915100952767045	34.0,0.0	0.009484497226096712	34.0,0.0	0.5515637603785379	34.0,0.0	0.5235782761007982	34.0,0.0	0.704030357014485	
35	35.0,0.0	1.6672592534122659	0.5733248865535523	35.0,0.0	-4.073221222387745E-4	35.0,0.0	0.28147996633476297	35.0,0.0	0.6092521051514853	35.0,0.0	0.7769345040482564	
36	36.0,0.0	1.2152317028102293	0.6541201699770804	36.0,0.0	-0.010282902822939888	36.0,0.0	-0.015610121820356095	36.0,0.0	0.5890244420508272	36.0,0.0	0.652100285402698	
37	37.0,0.0	0.4967596328775146	0.5970744326250628	37.0,0.0	-0.019748536637666705	37.0,0.0	-0.31120251354441525	37.0,0.0	0.4664113020689908	37.0,0.0	0.36129938099060577	
38	38.0,0.0	-0.3640943953839971	0.4088264776594752	38.0,0.0	-0.028426858616760965	38.0,0.0	-0.5769369131761538	38.0,0.0	0.2627255610608917	38.0,0.0	-0.021456184651974027	
39	39.0,0.0	-1.2086682189941327	0.15866216298017333	39.0,0.0	-0.03597189144894475	39.0,0.0	-0.7873177181495928	39.0,0.0	0.01337230621509984	39.0,0.0	-0.39875091561069503	
40	40.0,0.0	-1.8771075154019186	0.19241473185372593	40.0,0.0	-0.04208283848492678	40.0,0.0	-0.9221601672951335	40.0,0.0	-0.23830535123793725	40.0,0.0	-0.674559158383921	
41	41.0,0.0	-2.242287974690506	0.47939336432154833	41.0,0.0	-0.046516075550591035	41.0,0.0	-0.9685269461468944	41.0,0.0	-0.44856026748029915	41.0,0.0	-0.7786846855127213	
42	42.0,0.0	-2.2365362011226813	0.6741910699756104	42.0,0.0	-0.04909486347401805	42.0,0.0	-0.9219694437327646	42.0,0.0	-0.5808454873616479	42.0,0.0	-0.6846264065542511	
43	43.0,0.0	-1.8651610642178449	0.7365555961934236	43.0,0.0	-0.049716394118536664	43.0,0.0	-0.7869545697929217	43.0,0.0	-0.612166913600167	43.0,0.0	-0.4163231867062195	
44	44.0,0.0	-1.2039334030821225	0.6554758875678979	44.0,0.0	-0.04835588901870324	44.0,0.0	-0.5764361819055952	44.0,0.0	-0.5370801895052175	44.0,0.0	-0.04206114265260648	
