#
# Noise strength: 0.0
# Non-Stationarity of MSO: no
# Period of stationarity of MSO: 600 time steps
# multiple superimposed oscillator with 4 sine waves for stationarity period of index 0: y(n) = 0.5424955157606551*sin(0.2*n + 4.326943202769923) + 0.20682408222425608*sin(0.311*n + 4.74679004340905) + 0.8573665484255505*sin(0.42*n + 4.439674742625884) + 0.41496138168981556*sin(0.51*n + 4.628769464975093)
# 
# input 0: time step
# input 1: index of period of stationarity
#
# LW_PARAMETER_SETS
(FREQ=0.2)
(FREQ=0.311)
(FREQ=0.42)
(FREQ=0.51)
#index_of_time_step	input_0,input_1	output_0	complexity_0	component_0_input_0,component_0_input_1	component_0_output_0	component_1_input_0,component_1_input_1	component_1_output_0	component_2_input_0,component_2_input_1	component_2_output_0	component_3_input_0,component_3_input_1	component_3_output_0
# LW_SAMPLES
0	0.0,0.0	-1.9485874840722932	0.0	0.0,0.0	-0.5026931214349335	0.0,0.0	-0.2067017130567093	0.0,0.0	-0.8256811740891108	0.0,0.0	-0.41351147549153955	
1	1.0,0.0	-1.9536961832738657	0.0	1.0,0.0	-0.5331939710412341	1.0,0.0	-0.1946089978934846	1.0,0.0	-0.8480838801425223	1.0,0.0	-0.37780933419662466	
2	2.0,0.0	-1.6753042062886287	0.0	2.0,0.0	-0.5424380596129953	2.0,0.0	-0.16384473071090636	2.0,0.0	-0.7230708487414619	2.0,0.0	-0.24595056722326508	
3	3.0,0.0	-1.1712841998580064	0.5091287056321949	3.0,0.0	-0.5300568545102693	3.0,0.0	-0.11736055619783532	3.0,0.0	-0.47237210995360335	3.0,0.0	-0.05149467919629849	
4	4.0,0.0	-0.5396577835764342	0.35323443929633513	4.0,0.0	-0.49654395530934997	4.0,0.0	-0.05961634872746236	4.0,0.0	-0.13956464987978776	4.0,0.0	0.1560671703401659	
5	5.0,0.0	0.1020227140695659	0.1376604912153777	5.0,0.0	-0.4432354155453086	5.0,0.0	0.0038476855161720413	5.0,0.0	0.21750223342601657	5.0,0.0	0.3239082106726859	
6	6.0,0.0	0.6407595501178587	0.11299774296213527	6.0,0.0	-0.37225647847371257	6.0,0.0	0.0669425576910073	6.0,0.0	0.5367624175488306	6.0,0.0	0.4093110533517333	
7	7.0,0.0	0.9904390049283642	0.29200104283549455	7.0,0.0	-0.28643685032861804	7.0,0.0	0.12361469781457139	7.0,0.0	0.7627214206522525	7.0,0.0	0.39053973679015846	
8	8.0,0.0	1.1077032063675625	0.42147263460909457	8.0,0.0	-0.1891978888646726	8.0,0.0	0.1684267580570155	8.0,0.0	0.8561025699248964	8.0,0.0	0.2723717672503232	
9	9.0,0.0	0.998219435750376	0.45916322542769206	9.0,0.0	-0.08441620462015688	9.0,0.0	0.19707929325923584	9.0,0.0	0.8006741560904825	9.0,0.0	0.08488219102081448	
10	10.0,0.0	0.7124141821946453	0.40306945499492897	10.0,0.0	0.02373088731182673	10.0,0.0	0.20682326659711064	10.0,0.0	0.6060708635153244	10.0,0.0	-0.12421083522961647	
11	11.0,0.0	0.3320839160891923	0.27084649548826645	11.0,0.0	0.1309319036538332	11.0,0.0	0.19672380297738806	11.0,0.0	0.3061190489522639	11.0,0.0	-0.3016908394942929	
12	12.0,0.0	-0.04876727579798107	0.09504593833144265	12.0,0.0	0.2329130781766762	12.0,0.0	0.16774988462794238	12.0,0.0	-0.04704302748085585	12.0,0.0	-0.40238721112174375	
13	13.0,0.0	-0.3444094761805859	0.08572991728628893	13.0,0.0	0.325608743272336	13.0,0.0	0.12268138313499023	13.0,0.0	-0.39202798517541887	13.0,0.0	-0.4006716174124933	
14	14.0,0.0	-0.49468474051268185	0.23057592755507744	14.0,0.0	0.40532341529153504	14.0,0.0	0.06584234763895486	14.0,0.0	-0.6688698076323292	14.0,0.0	-0.2969806958108426	
15	15.0,0.0	-0.4755869270367059	0.3147400138585808	15.0,0.0	0.4688791218150626	15.0,0.0	0.0026861385675744534	15.0,0.0	-0.829447262540383	15.0,0.0	-0.11770492487895987	
16	16.0,0.0	-0.30130608578298296	0.3245561055858189	16.0,0.0	0.513742097385455	16.0,0.0	-0.060727789193787136	16.0,0.0	-0.8458484363635574	16.0,0.0	0.09152804238890666	
17	17.0,0.0	-0.017947782323589234	0.2642604899834178	17.0,0.0	0.538123796740027	17.0,0.0	-0.11831525421588351	17.0,0.0	-0.7152224423076642	17.0,0.0	0.2774661174599315	
18	18.0,0.0	0.3090121599132659	0.1526791009831322	18.0,0.0	0.5410521984664132	18.0,0.0	-0.16455108880111785	18.0,0.0	-0.46027496750501495	18.0,0.0	0.39278601775298555	
19	19.0,0.0	0.610227350676793	0.06934639025078948	19.0,0.0	0.5224105564288888	19.0,0.0	-0.19499924528488558	19.0,0.0	-0.12532152235520816	19.0,0.0	0.408137561887998	
20	20.0,0.0	0.8272328348514888	0.10995445806215937	20.0,0.0	0.4829420540683868	20.0,0.0	-0.20673840788100067	20.0,0.0	0.23141557541373178	20.0,0.0	0.3196136132503708	
21	21.0,0.0	0.9232499174116748	0.20519810820334106	21.0,0.0	0.42422017602395823	21.0,0.0	-0.1986422751982141	21.0,0.0	0.5479275274077804	21.0,0.0	0.14974448917815028	
22	22.0,0.0	0.888059659278104	0.2521957423082666	22.0,0.0	0.3485859782656328	22.0,0.0	-0.1714876220217543	22.0,0.0	0.7691975553236973	22.0,0.0	-0.05823625228947174	
23	23.0,0.0	0.7365437912063242	0.2475329506319659	23.0,0.0	0.25905475758052277	23.0,0.0	-0.12787977248791468	23.0,0.0	0.856764033954884	23.0,0.0	-0.25139522784116786	
24	24.0,0.0	0.5020278221524882	0.1993257109202652	24.0,0.0	0.15919584120523808	24.0,0.0	-0.07200263504818843	24.0,0.0	0.7954059723994301	24.0,0.0	-0.38057135640399153	
25	25.0,0.0	0.22667387182292315	0.1238380822577852	25.0,0.0	0.05299028901262811	25.0,0.0	-0.009217281850789193	25.0,0.0	0.5957887589576706	25.0,0.0	-0.4128878942965864	
26	26.0,0.0	-0.048385052097238146	0.04113300768513284	26.0,0.0	-0.05532781878238948	26.0,0.0	0.05445241358883387	26.0,0.0	0.2926102807338573	26.0,0.0	-0.34011992763753984	
27	27.0,0.0	-0.2907604904689164	0.032978511957886814	27.0,0.0	-0.16144018103958174	27.0,0.0	0.1128977304852832	27.0,0.0	-0.061430336638138384	27.0,0.0	-0.18078770327647944	
28	28.0,0.0	-0.48084126250475545	0.08497815188432223	28.0,0.0	-0.2611164327326764	28.0,0.0	0.1605111954610075	28.0,0.0	-0.40479300270175234	28.0,0.0	0.02455697746866567	
29	29.0,0.0	-0.6118002641058783	0.1114164367705554	29.0,0.0	-0.3503827962532721	29.0,0.0	0.19272458557801864	29.0,0.0	-0.6777936911274199	29.0,0.0	0.22365163769679505	
30	30.0,0.0	-0.6863876260646538	0.1154934100770636	30.0,0.0	-0.4256805033841026	30.0,0.0	0.20644722159845985	30.0,0.0	-0.8329788436620571	30.0,0.0	0.3658244993830461	
31	31.0,0.0	-0.712128012956961	0.10521861470881555	31.0,0.0	-0.48400767215751744	31.0,0.0	0.20036249989623078	31.0,0.0	-0.8433738481964987	31.0,0.0	0.4148910075008244	
32	32.0,0.0	-0.6967933960925522	0.08992197882318431	32.0,0.0	-0.5230389824165447	32.0,0.0	0.17505421258277654	32.0,0.0	-0.7071718230116516	32.0,0.0	0.35836319675286743	
33	33.0,0.0	-0.645687519666125	0.07684626331873445	33.0,0.0	-0.5412183789915789	33.0,0.0	0.13295053619776848	33.0,0.0	-0.44804769278836715	33.0,0.0	0.2106280159160525	
34	34.0,0.0	-0.5614873154818837	0.0688655873198325	34.0,0.0	-0.5378211067095771	34.0,0.0	0.07809106290980189	34.0,0.0	-0.11104296302335574	34.0,0.0	0.009285691341247189	
35	35.0,0.0	-0.44639983169091335	0.06398160736454317	35.0,0.0	-0.5129826040957103	35.0,0.0	0.015739226169221344	35.0,0.0	0.24526348991609498	35.0,0.0	-0.19441994368051943	
36	36.0,0.0	-0.30552164180401553	0.056677985702656475	36.0,0.0	-0.46769310386676505	36.0,0.0	-0.04812269378099493	36.0,0.0	0.5589377232329298	36.0,0.0	-0.34864356738918534	
