#
# Noise strength: 0.0
# Non-Stationarity of MSO: no
# Period of stationarity of MSO: 600 time steps
# multiple superimposed oscillator with 4 sine waves for stationarity period of index 0: y(n) = 0.12278585182628032*sin(0.2*n + 1.234544659468367) + 0.8734683064149283*sin(0.311*n + 0.14793976536197023) + 0.755176468956493*sin(0.42*n + 0.5478665169547341) + 0.9673721185965163*sin(0.51*n + 0.28068514466932404)
# 
# input 0: time step
# input 1: index of period of stationarity
#
# LW_PARAMETER_SETS
(FREQ=0.2)
(FREQ=0.311)
(FREQ=0.42)
(FREQ=0.51)
#index_of_time_step	input_0,input_1	output_0	complexity_0	component_0_input_0,component_0_input_1	component_0_output_0	component_1_input_0,component_1_input_1	component_1_output_0	component_2_input_0,component_2_input_1	component_2_output_0	component_3_input_0,component_3_input_1	component_3_output_0
# LW_SAMPLES
0	0.0,0.0	0.9059817727118364	0.0	0.0,0.0	0.11590960595900793	0.0,0.0	0.1287498540666345	0.0,0.0	0.39334664845585715	0.0,0.0	0.26797566423033686	
1	1.0,0.0	1.8182568174835851	0.0	1.0,0.0	0.12164788393940726	1.0,0.0	0.3869445658246661	1.0,0.0	0.622022077422185	1.0,0.0	0.687642290297327	
2	2.0,0.0	2.4054234505440344	0.0	2.0,0.0	0.12253644466923888	2.0,0.0	0.6080142953485473	2.0,0.0	0.7425763105927098	2.0,0.0	0.9322963999335382	
3	3.0,0.0	2.5630137985194414	0.7546846967963416	3.0,0.0	0.11853986403621997	3.0,0.0	0.7707487440426873	3.0,0.0	0.7340543556580567	3.0,0.0	0.9396708347824773	
4	4.0,0.0	2.2751782395499043	0.8750021920299864	4.0,0.0	0.10981747309824946	4.0,0.0	0.859534529396394	4.0,0.0	0.5979375168861889	4.0,0.0	0.707888720169072	
5	5.0,0.0	1.6163972623118144	0.816371325213497	5.0,0.0	0.09671700605692798	5.0,0.0	0.8658531942583785	5.0,0.0	0.3578859116751093	5.0,0.0	0.2959411503213986	
6	6.0,0.0	0.7331583639751243	0.5954033393671528	6.0,0.0	0.07976073719227861	6.0,0.0	0.7890985010911145	6.0,0.0	0.055625818802071146	6.0,0.0	-0.19132669311033987	
7	7.0,0.0	-0.1899438070468047	0.2643211937838391	7.0,0.0	0.059624659435334286	7.0,0.0	0.6366345967825404	7.0,0.0	-0.2563032717871341	7.0,0.0	-0.6298997914775453	
8	8.0,0.0	-0.9716366560018839	0.1812725947520889	8.0,0.0	0.03711153466319652	8.0,0.0	0.42308946745449716	8.0,0.0	-0.5236811844714547	8.0,0.0	-0.9081564736481228	
9	9.0,0.0	-1.473238719128684	0.42150010789512893	9.0,0.0	0.013118890116257042	9.0,0.0	0.16895147199011543	9.0,0.0	-0.7000317237939359	9.0,0.0	-0.9552773574411205	
10	10.0,0.0	-1.6267640803903833	0.6281674876933798	10.0,0.0	-0.011396763180565872	10.0,0.0	-0.10139639163121754	10.0,0.0	-0.7547012652565523	10.0,0.0	-0.7592696603220477	
11	11.0,0.0	-1.4456804780647383	0.6826856654524451	11.0,0.0	-0.03545806349394561	11.0,0.0	-0.3620158869786784	11.0,0.0	-0.6781870332969911	11.0,0.0	-0.37001949429512326	
12	12.0,0.0	-1.0163921145043944	0.5828137248220433	12.0,0.0	-0.058105762710211596	12.0,0.0	-0.5879021555035319	12.0,0.0	-0.4837888938768433	12.0,0.0	0.1134046975861925	
13	13.0,0.0	-0.4731511448397513	0.36215736733899806	13.0,0.0	-0.078436968530559	13.0,0.0	-0.7573827809307194	13.0,0.0	-0.2052975435927501	13.0,0.0	0.5679661482142772	
14	14.0,0.0	0.037014770019582866	0.14702766090960806	14.0,0.0	-0.09564113993776063	14.0,0.0	-0.8541971260431057	14.0,0.0	0.1088790608211951	14.0,0.0	0.8779739751792541	
15	15.0,0.0	0.39056901427575397	0.18968672540847198	15.0,0.0	-0.1090324009087137	15.0,0.0	-0.8690564421160559	15.0,0.0	0.4041300761275989	15.0,0.0	0.9645277811729247	
16	16.0,0.0	0.5161210648002841	0.38461386433480405	16.0,0.0	-0.11807688412707404	16.0,0.0	-0.8005350679723825	16.0,0.0	0.6291343450981685	16.0,0.0	0.8055986718015722	
17	17.0,0.0	0.4087957719154789	0.4608795371409763	17.0,0.0	-0.12241401458844287	17.0,0.0	-0.6552072135181528	17.0,0.0	0.7447811488319305	17.0,0.0	0.44163585119014415	
18	18.0,0.0	0.1273532812172894	0.4069945412227196	18.0,0.0	-0.12187088458793201	18.0,0.0	-0.44701620420940935	18.0,0.0	0.7309685148048937	18.0,0.0	-0.034728144790262885	
19	19.0,0.0	-0.22456191272429166	0.24458990105677586	19.0,0.0	-0.11646914700471599	19.0,0.0	-0.19593670361436796	19.0,0.0	0.5900973843377931	19.0,0.0	-0.5022534464430009	
20	20.0,0.0	-0.5277778707467178	0.11917193916254648	20.0,0.0	-0.10642415207006906	20.0,0.0	0.07394173430441786	20.0,0.0	0.3466542758872277	20.0,0.0	-0.8419497288682942	
21	21.0,0.0	-0.6798160205833363	0.1998770441049625	21.0,0.0	-0.0921363620332209	21.0,0.0	0.3367259116627449	21.0,0.0	0.04295498651140541	21.0,0.0	-0.9673605567242658	
22	22.0,0.0	-0.6217504305598336	0.3612815480459289	22.0,0.0	-0.07417538599521195	22.0,0.0	0.5672032818131322	22.0,0.0	-0.26821082965757037	22.0,0.0	-0.8465674967201834	
23	23.0,0.0	-0.35306571172245393	0.4207228686739982	23.0,0.0	-0.053257271391540184	23.0,0.0	0.7432609401487633	23.0,0.0	-0.5327556709760374	23.0,0.0	-0.5103137095036396	
24	24.0,0.0	0.06891599560148184	0.36391611730043305	24.0,0.0	-0.030215957440526138	24.0,0.0	0.8480072230692817	24.0,0.0	-0.7046957924561951	24.0,0.0	-0.04417947757107856	
25	25.0,0.0	0.5444770508733169	0.20687633643445535	25.0,0.0	-0.005970028618326032	25.0,0.0	0.8713923605663398	25.0,0.0	-0.7541441977767016	25.0,0.0	0.4331989167020047	
26	26.0,0.0	0.9575043648420827	0.11611308925096842	26.0,0.0	0.018513906405372104	26.0,0.0	0.8111726906511177	26.0,0.0	-0.6725056603250137	26.0,0.0	0.8003234281106065	
27	27.0,0.0	1.2051717475490273	0.22789367256489035	27.0,0.0	0.0422597504046982	27.0,0.0	0.6731259251025218	27.0,0.0	-0.4739707637036901	27.0,0.0	0.9637568357454975	
28	28.0,0.0	1.2236719222898278	0.39452713922796534	28.0,0.0	0.06432083151374306	28.0,0.0	0.4704968130942509	28.0,0.0	-0.19304926441342207	28.0,0.0	0.8819035420952559	
29	29.0,0.0	1.0035686086466813	0.46777069635009116	29.0,0.0	0.08381764404645631	29.0,0.0	0.22272638791074037	29.0,0.0	0.12142846716104574	29.0,0.0	0.5755961095284389	
30	30.0,0.0	0.5911520189809216	0.4309167644065601	30.0,0.0	0.09997291161290837	30.0,0.0	-0.04641328218422202	30.0,0.0	0.4147992452210765	30.0,0.0	0.12279314433115879	
31	31.0,0.0	0.0758494094976801	0.2951992958400951	31.0,0.0	0.11214257467611984	31.0,0.0	-0.3110998795946112	31.0,0.0	0.6360687393614702	31.0,0.0	-0.36126202494529874	
32	32.0,0.0	-0.4326934882013099	0.10964573160173352	32.0,0.0	0.11984146717335292	32.0,0.0	-0.545938332017148	32.0,0.0	0.746775417157625	32.0,0.0	-0.7533720405151397	
33	33.0,0.0	-0.8316992438735522	0.11629685381099925	33.0,0.0	0.12276265855600314	33.0,0.0	-0.728397315473936	33.0,0.0	0.7276760092460053	33.0,0.0	-0.9537405962016245	
