#
# Noise strength: 0.0
# Non-Stationarity of MSO: no
# Period of stationarity of MSO: 600 time steps
# multiple superimposed oscillator with 4 sine waves for stationarity period of index 0: y(n) = 0.7526160754090511*sin(0.2*n + 5.232025667179598) + 0.6282070211671152*sin(0.311*n + 1.4919620158466755) + 0.35357189129701716*sin(0.42*n + 2.2039949403047987) + 0.11404251781490915*sin(0.51*n + 4.118150816048988)
# 
# input 0: time step
# input 1: index of period of stationarity
#
# LW_PARAMETER_SETS
(FREQ=0.2)
(FREQ=0.311)
(FREQ=0.42)
(FREQ=0.51)
#index_of_time_step	input_0,input_1	output_0	complexity_0	component_0_input_0,component_0_input_1	component_0_output_0	component_1_input_0,component_1_input_1	component_1_output_0	component_2_input_0,component_2_input_1	component_2_output_0	component_3_input_0,component_3_input_1	component_3_output_0
# LW_SAMPLES
0	0.0,0.0	0.16352069579495712	0.0	0.0,0.0	-0.6532704866636194	0.0,0.0	0.6262559262036071	0.0,0.0	0.28502806670471004	0.0,0.0	-0.09449281044974064	
1	1.0,0.0	0.10665823311690309	0.0	1.0,0.0	-0.5660013390731075	1.0,0.0	0.6113524677794446	1.0,0.0	0.17494523469096765	1.0,0.0	-0.11363813028040173	
2	2.0,0.0	0.012217700465783465	0.0	2.0,0.0	-0.4561675042142619	2.0,0.0	0.5377934511443933	2.0,0.0	0.03445305120861739	2.0,0.0	-0.10386129767296529	
3	3.0,0.0	-0.0951897516359054	0.050544989423634834	3.0,0.0	-0.32814771048219615	3.0,0.0	0.41263641742173424	3.0,0.0	-0.1120278346537635	3.0,0.0	-0.06765062392167999	
4	4.0,0.0	-0.19241420693014494	0.02314991625801857	4.0,0.0	-0.18704570306318774	4.0,0.0	0.24788942426057858	4.0,0.0	-0.23903580486759204	4.0,0.0	-0.014222123259943743	
5	5.0,0.0	-0.2607958289987603	0.0390258300330735	5.0,0.0	-0.03848677371989816	5.0,0.0	0.05935894559654663	5.0,0.0	-0.3244940648727352	5.0,0.0	0.042826063997326407	
6	6.0,0.0	-0.28783369299479333	0.07018659129820651	6.0,0.0	0.1116065018395661	6.0,0.0	-0.13486666357284108	6.0,0.0	-0.35354807879696626	6.0,0.0	0.08897454753544795	
7	7.0,0.0	-0.2675718416809507	0.08864347338245798	7.0,0.0	0.25725037836536974	7.0,0.0	-0.3161526350490363	7.0,0.0	-0.3211476163636137	7.0,0.0	0.11247803136632954	
8	8.0,0.0	-0.20003716016233342	0.09457254551465033	8.0,0.0	0.39263849410625884	8.0,0.0	-0.46710568032310046	8.0,0.0	-0.23292459462158518	8.0,0.0	0.10735462067609336	
9	9.0,0.0	-0.09017526531989058	0.08960004352860022	9.0,0.0	0.512373352129549	9.0,0.0	-0.5732427710262363	9.0,0.0	-0.10421412618778074	9.0,0.0	0.07490827976457747	
