#
# Noise strength: 0.0
# Non-Stationarity of MSO: no
# Period of stationarity of MSO: 600 time steps
# multiple superimposed oscillator with 4 sine waves for stationarity period of index 0: y(n) = 0.9450101028639927*sin(0.2*n + 2.443287061496155) + 0.09347342816600035*sin(0.311*n + 4.924099133207308) + 0.4736998688360232*sin(0.42*n + 4.638537011475974) + 0.2891835682183973*sin(0.51*n + 1.9847889723159866)
# 
# input 0: time step
# input 1: index of period of stationarity
#
# LW_PARAMETER_SETS
(FREQ=0.2)
(FREQ=0.311)
(FREQ=0.42)
(FREQ=0.51)
#index_of_time_step	input_0,input_1	output_0	complexity_0	component_0_input_0,component_0_input_1	component_0_output_0	component_1_input_0,component_1_input_1	component_1_output_0	component_2_input_0,component_2_input_1	component_2_output_0	component_3_input_0,component_3_input_1	component_3_output_0
# LW_SAMPLES
0	0.0,0.0	0.3085254861612833	0.0	0.0,0.0	0.6075666593063607	0.0,0.0	-0.09138644566657152	0.0,0.0	-0.47240864948730443	0.0,0.0	0.26475392200879855	
1	1.0,0.0	0.0993343785180229	0.0	1.0,0.0	0.45165611405154316	1.0,0.0	-0.0809918627124621	1.0,0.0	-0.44560310588318486	1.0,0.0	0.17427323306212672	
2	2.0,0.0	-0.08699093141424075	0.0	2.0,0.0	0.27773946481277845	2.0,0.0	-0.06282660217330203	2.0,0.0	-0.34134188601419674	2.0,0.0	0.039438091960479586	
3	3.0,0.0	-0.2290656638080389	0.06711637524946223	3.0,0.0	0.09275021956949202	3.0,0.0	-0.03863351052984692	3.0,0.0	-0.1777478960866304	3.0,0.0	-0.10543447676105358	
4	4.0,0.0	-0.3134006554312301	0.10199031830907246	4.0,0.0	-0.09593668423778691	4.0,0.0	-0.010733768066766843	4.0,0.0	0.01674260985322944	4.0,0.0	-0.2234728129799058	
5	5.0,0.0	-0.3389150645518726	0.11656032327315563	5.0,0.0	-0.28079889519021883	5.0,0.0	0.01819581428548427	5.0,0.0	0.20832287986452616	5.0,0.0	-0.2846348635116642	
6	6.0,0.0	-0.31874911085839575	0.10450094531666804	6.0,0.0	-0.454466540303572	6.0,0.0	0.04537961871048935	6.0,0.0	0.36369202538338713	6.0,0.0	-0.27335421464870024	
7	7.0,0.0	-0.2784649776116043	0.06579854236743393	7.0,0.0	-0.6100160386071218	7.0,0.0	0.06820952418661291	7.0,0.0	0.455843452250182	7.0,0.0	-0.19250191544127748	
8	8.0,0.0	-0.25064754263446143	0.0325848778229631	8.0,0.0	-0.7412461224683337	8.0,0.0	0.08449513986703669	8.0,0.0	0.4687592041434589	8.0,0.0	-0.06265576417662337	
9	9.0,0.0	-0.2669198977567938	0.0565564883691238	9.0,0.0	-0.8429250625641372	9.0,0.0	0.09267395978525515	9.0,0.0	0.40019423769580176	9.0,0.0	0.08313696732628652	
10	10.0,0.0	-0.34920087650228027	0.11009841372262935	10.0,0.0	-0.9109992404193634	10.0,0.0	0.09196127581773372	10.0,0.0	0.26206666069004436	10.0,0.0	0.20777042740930507	
11	11.0,0.0	-0.5024191549938501	0.1369459233692375	11.0,0.0	-0.9427547533834146	11.0,0.0	0.08242546566497432	11.0,0.0	0.07838610130551402	11.0,0.0	0.2795240314190761	
12	12.0,0.0	-0.7107281743333329	0.1260280405939963	12.0,0.0	-0.9369256093647305	12.0,0.0	0.06498143242622288	12.0,0.0	-0.1189196963375143	12.0,0.0	0.28013569894268897	
13	13.0,0.0	-0.938546239190889	0.07459978636598619	13.0,0.0	-0.8937441979404083	13.0,0.0	0.041302825200803146	13.0,0.0	-0.2955546203276789	13.0,0.0	0.20944975387639492	
14	14.0,0.0	-1.1366296312178117	0.04924371834870667	14.0,0.0	-0.8149320257171117	14.0,0.0	0.013661462616532245	14.0,0.0	-0.4208156138212995	14.0,0.0	0.08545654570406723	
15	15.0,0.0	-1.2521375571917037	0.11231013888366403	15.0,0.0	-0.7036310852951925	15.0,0.0	-0.015290634377072843	15.0,0.0	-0.472929545454249	15.0,0.0	-0.06028629206518934	
16	16.0,0.0	-1.2405777492168868	0.20964320000173964	16.0,0.0	-0.564278593938845	16.0,0.0	-0.04277568782042702	16.0,0.0	-0.4428378611811042	16.0,0.0	-0.1906856062765105	
