#
# Noise strength: 0.0
# Non-Stationarity of MSO: no
# Period of stationarity of MSO: 600 time steps
# multiple superimposed oscillator with 4 sine waves for stationarity period of index 0: y(n) = 0.9232479106017858*sin(0.2*n + 4.998588328363995) + 0.9277373160197573*sin(0.311*n + 1.3309839071188991) + 0.31380230775862117*sin(0.42*n + 0.004645485602188558) + 0.8015864382924757*sin(0.51*n + 3.2752667805075677)
# 
# input 0: time step
# input 1: index of period of stationarity
#
# LW_PARAMETER_SETS
(FREQ=0.2)
(FREQ=0.311)
(FREQ=0.42)
(FREQ=0.51)
#index_of_time_step	input_0,input_1	output_0	complexity_0	component_0_input_0,component_0_input_1	component_0_output_0	component_1_input_0,component_1_input_1	component_1_output_0	component_2_input_0,component_2_input_1	component_2_output_0	component_3_input_0,component_3_input_1	component_3_output_0
# LW_SAMPLES
0	0.0,0.0	-0.08988060086393883	0.0	0.0,0.0	-0.8856936541592133	0.0,0.0	0.9011878361458764	0.0,0.0	0.0014577588594099759	0.0,0.0	-0.10683254171001189	
1	1.0,0.0	-0.24264685899112237	0.0	1.0,0.0	-0.816257480585488	1.0,0.0	0.9253875745602849	1.0,0.0	0.12928585399603654	1.0,0.0	-0.4810628069619558	
2	2.0,0.0	-0.3516938000867697	0.0	2.0,0.0	-0.7142796971102525	2.0,0.0	0.8608019925450453	2.0,0.0	0.23464120798581561	2.0,0.0	-0.7328573035073781	
3	3.0,0.0	-0.36911898768397366	0.13534107052997957	3.0,0.0	-0.58382583615116	3.0,0.0	0.71362768464281	3.0,0.0	0.2992107299107001	3.0,0.0	-0.7981315660863237	
4	4.0,0.0	-0.2806133183952447	0.19755261038437627	4.0,0.0	-0.4300966814736848	4.0,0.0	0.49798513230949276	4.0,0.0	0.3117708086226513	4.0,0.0	-0.660272577853704	
5	5.0,0.0	-0.10888574095583842	0.18915276503661027	5.0,0.0	-0.2592209293544175	5.0,0.0	0.23456392943366317	5.0,0.0	0.270138224620436	5.0,0.0	-0.3543669656555201	
6	6.0,0.0	0.09390545840376222	0.1142855300708717	6.0,0.0	-0.07801085680073565	6.0,0.0	-0.05136225860570856	6.0,0.0	0.18154964189039327	6.0,0.0	0.041728931919813146	
7	7.0,0.0	0.26255678629814655	0.06520349338541062	7.0,0.0	0.10630926243609724	7.0,0.0	-0.33236054971447204	7.0,0.0	0.06140371563512047	7.0,0.0	0.4272043579414009	
8	8.0,0.0	0.3394563508047467	0.1258916348530005	8.0,0.0	0.28639116685787946	8.0,0.0	-0.5814708635953211	8.0,0.0	-0.06941553460937235	8.0,0.0	0.7039515821515606	
9	9.0,0.0	0.29362954790992046	0.21447813078921055	9.0,0.0	0.4550555592166274	9.0,0.0	-0.7747925777974402	9.0,0.0	-0.1881688295104888	9.0,0.0	0.801535396001222	
