#
# Noise strength: 0.0
# Non-Stationarity of MSO: no
# Period of stationarity of MSO: 600 time steps
# multiple superimposed oscillator with 4 sine waves for stationarity period of index 0: y(n) = 0.14067286075099206*sin(0.2*n + 5.290964011245852) + 0.10385666861732601*sin(0.311*n + 3.4137805424929253) + 0.8442385520382114*sin(0.42*n + 2.3404920120786716) + 0.6164495998810365*sin(0.51*n + 5.506805378183331)
# 
# input 0: time step
# input 1: index of period of stationarity
#
# LW_PARAMETER_SETS
(FREQ=0.2)
(FREQ=0.311)
(FREQ=0.42)
(FREQ=0.51)
#index_of_time_step	input_0,input_1	output_0	complexity_0	component_0_input_0,component_0_input_1	component_0_output_0	component_1_input_0,component_1_input_1	component_1_output_0	component_2_input_0,component_2_input_1	component_2_output_0	component_3_input_0,component_3_input_1	component_3_output_0
# LW_SAMPLES
0	0.0,0.0	0.028621577537849663	0.0	0.0,0.0	-0.1177773282297138	0.0,0.0	-0.027920766580530405	0.0,0.0	0.6062666831768777	0.0,0.0	-0.43194701082878384	
1	1.0,0.0	-0.005606287687323963	0.0	1.0,0.0	-0.1001471150718725	1.0,0.0	-0.057192589720601476	1.0,0.0	0.31400808906037037	1.0,0.0	-0.16227467195522036	
2	2.0,0.0	-0.04363518664657767	0.0	2.0,0.0	-0.07852435246861243	2.0,0.0	-0.08097713105125573	2.0,0.0	-0.03283205659762469	2.0,0.0	0.14869835347091517	
3	3.0,0.0	-0.10290273000441208	0.02503967813266078	3.0,0.0	-0.053771071730352345	3.0,0.0	-0.09699240821032698	3.0,0.0	-0.37396526459436813	3.0,0.0	0.4218260145306354	
4	4.0,0.0	-0.19307667708807863	0.05214504812441284	4.0,0.0	-0.026874108046632407	4.0,0.0	-0.1037018525714065	4.0,0.0	-0.6500950377265424	4.0,0.0	0.5875943212565027	
5	5.0,0.0	-0.30877798709282367	0.05643376664691063	5.0,0.0	0.001094241518754866	5.0,0.0	-0.10046173367616568	5.0,0.0	-0.8132239136056693	5.0,0.0	0.6038134186702564	
6	6.0,0.0	-0.4272050711134246	0.028253136936934375	6.0,0.0	0.029018967127868174	6.0,0.0	-0.08758292126421684	6.0,0.0	-0.834996485295115	6.0,0.0	0.4663553683180391	
7	7.0,0.0	-0.5119377054048846	0.036420223744996816	7.0,0.0	0.055786798092239624	7.0,0.0	-0.06630105920865997	7.0,0.0	-0.7116281982395678	7.0,0.0	0.21020475395110366	
8	8.0,0.0	-0.5223358964181204	0.10802889300736512	8.0,0.0	0.08033058546209502	8.0,0.0	-0.03865801298714643	8.0,0.0	-0.4645631895587333	8.0,0.0	-0.09944527933433563	
9	9.0,0.0	-0.42616633853336006	0.18090219217622033	9.0,0.0	0.101671845887398	9.0,0.0	-0.007305965083966496	9.0,0.0	-0.13674682268501187	9.0,0.0	-0.3837853966517797	
