#
# Noise strength: 0.0
# Non-Stationarity of MSO: no
# Period of stationarity of MSO: 600 time steps
# multiple superimposed oscillator with 4 sine waves for stationarity period of index 0: y(n) = 0.3439010958897212*sin(0.2*n + 1.3010669713198064) + 0.3462476883853445*sin(0.311*n + 1.4450807493578175) + 0.687625016849752*sin(0.42*n + 5.198093772571186) + 0.881622441865817*sin(0.51*n + 3.937634928365463)
# 
# input 0: time step
# input 1: index of period of stationarity
#
# LW_PARAMETER_SETS
(FREQ=0.2)
(FREQ=0.311)
(FREQ=0.42)
(FREQ=0.51)
#index_of_time_step	input_0,input_1	output_0	complexity_0	component_0_input_0,component_0_input_1	component_0_output_0	component_1_input_0,component_1_input_1	component_1_output_0	component_2_input_0,component_2_input_1	component_2_output_0	component_3_input_0,component_3_input_1	component_3_output_0
# LW_SAMPLES
0	0.0,0.0	-0.5631180033358716	0.0	0.0,0.0	0.3314666813225326	0.0,0.0	0.34351517045670327	0.0,0.0	-0.6080985358846167	0.0,0.0	-0.6300013192304907	
1	1.0,0.0	-0.5918721414076822	0.0	1.0,0.0	0.34306537955557254	1.0,0.0	0.34032127566994325	1.0,0.0	-0.42435482447415684	1.0,0.0	-0.8509039721590411	
2	2.0,0.0	-0.3766283113127402	0.0	2.0,0.0	0.3409871437111407	2.0,0.0	0.3044756203235713	2.0,0.0	-0.16684885810643027	2.0,0.0	-0.8552422172410219	
3	3.0,0.0	0.04247941089349183	0.44786186027804264	3.0,0.0	0.3253148264941021	3.0,0.0	0.23941737745538258	3.0,0.0	0.11965913039271868	3.0,0.0	-0.6419119234487115	
4	4.0,0.0	0.5682214456037813	0.3104982046153475	4.0,0.0	0.2966732337350432	4.0,0.0	0.15138849054769218	4.0,0.0	0.3853677152443899	4.0,0.0	-0.265207993923344	
5	5.0,0.0	1.068124162675415	0.13247363014271318	5.0,0.0	0.25620421535349497	5.0,0.0	0.048834796940469063	5.0,0.0	0.584090867093432	5.0,0.0	0.17899428328801895	
6	6.0,0.0	1.4060435001310534	0.18782269725465106	6.0,0.0	0.20552114340495742	6.0,0.0	-0.058404298992948814	6.0,0.0	0.6812861065164884	6.0,0.0	0.5776405492025565	
7	7.0,0.0	1.4759344361965099	0.4300117810061772	7.0,0.0	0.1466445920283364	7.0,0.0	-0.1600398569676665	7.0,0.0	0.6600587510038456	7.0,0.0	0.8292709501319944	
8	8.0,0.0	1.2295425908129918	0.5843111828391565	8.0,0.0	0.08192178353131609	8.0,0.0	-0.2463205621509567	8.0,0.0	0.5240985844794458	8.0,0.0	0.8698427849531867	
9	9.0,0.0	0.691033274690215	0.6084002521882332	9.0,0.0	0.013933012044039487	9.0,0.0	-0.30896830462737723	9.0,0.0	0.2970384912391904	9.0,0.0	0.6890300760343624	
10	10.0,0.0	-0.045385456574162486	0.4900268858808594	10.0,0.0	-0.05461122466527107	10.0,0.0	-0.341972413794823	10.0,0.0	0.018346537915671406	10.0,0.0	0.3328516439702602	
11	11.0,0.0	-0.8347202671793883	0.25082549448244906	11.0,0.0	-0.12097828418286233	11.0,0.0	-0.3421663457224235	11.0,0.0	-0.2635344495115482	11.0,0.0	-0.10804118776255418	
12	12.0,0.0	-1.5130974859031716	0.1638736712222908	12.0,0.0	-0.18252232127913512	12.0,0.0	-0.30953149381894374	12.0,0.0	-0.49960732039624756	12.0,0.0	-0.5214363504088453	
13	13.0,0.0	-1.9349463654747572	0.36748593103364025	13.0,0.0	-0.23678976940850072	13.0,0.0	-0.247198974022267	13.0,0.0	-0.6488373879942134	13.0,0.0	-0.802120234049776	
14	14.0,0.0	-2.0067072426458656	0.6066163415526749	14.0,0.0	-0.28161715666487697	14.0,0.0	-0.1611492132318628	14.0,0.0	-0.6852851656810379	14.0,0.0	-0.878655707068088	
15	15.0,0.0	-1.7090343945833557	0.7195217276340955	15.0,0.0	-0.3152173565793529	15.0,0.0	-0.059638163650569904	15.0,0.0	-0.6026152234926738	15.0,0.0	-0.7315636508607591	
16	16.0,0.0	-1.102134064984325	0.6786612067701392	16.0,0.0	-0.33625083521290067	16.0,0.0	0.04759480571343419	16.0,0.0	-0.41519742598894177	16.0,0.0	-0.3982806094959167	
17	17.0,0.0	-0.3128576217235559	0.49160359519825914	17.0,0.0	-0.3438790541473807	17.0,0.0	0.15026134238240016	17.0,0.0	-0.15560913194060977	17.0,0.0	0.0363692219820344	
18	18.0,0.0	0.4935034731861493	0.19946076531067447	18.0,0.0	-0.3377979003661121	18.0,0.0	0.23851121537620318	18.0,0.0	0.1310274712158049	18.0,0.0	0.4617626869602533	
19	19.0,0.0	1.1501486522088604	0.1668005675359302	19.0,0.0	-0.3182498102801638	19.0,0.0	0.30387738508135625	19.0,0.0	0.3948886016290892	19.0,0.0	0.7696324757785789	
20	20.0,0.0	1.5258059634639225	0.4307037836546431	20.0,0.0	-0.2860141045536969	20.0,0.0	0.34008836430473555	20.0,0.0	0.5901093583900254	20.0,0.0	0.8816223453228583	
21	21.0,0.0	1.553279709782148	0.6291714327044856	21.0,0.0	-0.24237591904837383	21.0,0.0	0.34366992940016056	21.0,0.0	0.6827560558123589	21.0,0.0	0.7692296436180024	
22	22.0,0.0	1.2429876768717179	0.6859493441654922	22.0,0.0	-0.18907497051203417	22.0,0.0	0.3142784509377807	22.0,0.0	0.6567246485970105	22.0,0.0	0.4610595478489608	
23	23.0,0.0	0.678582366964099	0.5918790562258444	23.0,0.0	-0.12823619956195215	23.0,0.0	0.2547338628619472	23.0,0.0	0.5165399711164759	23.0,0.0	0.03554473254762803	
