#
# Noise strength: 0.0
# Non-Stationarity of MSO: no
# Period of stationarity of MSO: 600 time steps
# multiple superimposed oscillator with 4 sine waves for stationarity period of index 0: y(n) = 0.5790808535822424*sin(0.2*n + 6.16773178736177) + 0.6462720503651854*sin(0.311*n + 5.226839785056898) + 0.6741756186793032*sin(0.42*n + 1.7518885003849178) + 0.19093711641230293*sin(0.51*n + 2.6363425283395405)
# 
# input 0: time step
# input 1: index of period of stationarity
#
# LW_PARAMETER_SETS
(FREQ=0.2)
(FREQ=0.311)
(FREQ=0.42)
(FREQ=0.51)
#index_of_time_step	input_0,input_1	output_0	complexity_0	component_0_input_0,component_0_input_1	component_0_output_0	component_1_input_0,component_1_input_1	component_1_output_0	component_2_input_0,component_2_input_1	component_2_output_0	component_3_input_0,component_3_input_1	component_3_output_0
# LW_SAMPLES
0	0.0,0.0	0.12624071784284147	0.0	0.0,0.0	-0.0667084933691201	0.0,0.0	-0.5626205924197833	0.0,0.0	0.6631512122152191	0.0,0.0	0.0924185914165258	
1	1.0,0.0	0.16568072644292237	0.0	1.0,0.0	0.04890094109468664	1.0,0.0	-0.43831835195246915	1.0,0.0	0.5560050612785001	1.0,0.0	-9.069239777952346E-4	
2	2.0,0.0	0.14881003797770503	0.0	2.0,0.0	0.16256084935289142	2.0,0.0	-0.2719621263246269	2.0,0.0	0.3522129322069123	2.0,0.0	-0.09400161725747178	
3	3.0,0.0	0.11425372240217813	0.07399632417560781	3.0,0.0	0.26973996953782076	3.0,0.0	-0.07951278555858556	3.0,0.0	0.08719840478770077	3.0,0.0	-0.1631718663647579	
4	4.0,0.0	0.1029445154242718	0.04093273570793016	4.0,0.0	0.36616540835097455	4.0,0.0	0.12056532431798488	4.0,0.0	-0.19297313415786152	4.0,0.0	-0.19081308308682615	
5	5.0,0.0	0.14757696294606615	0.07918876309732126	5.0,0.0	0.44799298783494007	5.0,0.0	0.30907592318992233	5.0,0.0	-0.43960167394159433	5.0,0.0	-0.16989027413720192	
6	6.0,0.0	0.26434682071827825	0.12807906475011843	6.0,0.0	0.5119605006175508	6.0,0.0	0.4679325634050821	6.0,0.0	-0.6098177190798327	6.0,0.0	-0.10572852422452188	
7	7.0,0.0	0.4487200191076871	0.1397407508676145	7.0,0.0	0.5555177638253237	7.0,0.0	0.5818939146369984	7.0,0.0	-0.6740339558549524	7.0,0.0	-0.01465770349968255	
8	8.0,0.0	0.6760098457218611	0.11051996884196186	8.0,0.0	0.5769282868270573	8.0,0.0	0.6400260770107683	8.0,0.0	-0.6210881818923906	8.0,0.0	0.08014366377642616	
9	9.0,0.0	0.9064541664922053	0.046071122380935414	9.0,0.0	0.5753384996354851	9.0,0.0	0.6367516224243602	9.0,0.0	-0.4601835438342899	9.0,0.0	0.15454758826664994	
10	10.0,0.0	1.0935251239651658	0.046527857453554144	10.0,0.0	0.5508117820490713	10.0,0.0	0.5723847149185273	10.0,0.0	-0.21928882688523824	10.0,0.0	0.18961745388280524	
11	11.0,0.0	1.1935776387452866	0.13039180599022349	11.0,0.0	0.5043259368994534	11.0,0.0	0.4531009685441566	11.0,0.0	0.059723138708347064	11.0,0.0	0.17642759459332957	
12	12.0,0.0	1.1747680190499403	0.20588057716830666	12.0,0.0	0.43773420813817865	12.0,0.0	0.2903449346817103	12.0,0.0	0.3283539017558975	12.0,0.0	0.118334974474154	
13	13.0,0.0	1.0234577618275298	0.2513627720025313	13.0,0.0	0.35369139784860837	13.0,0.0	0.09973206680775354	13.0,0.0	0.5399094936950614	13.0,0.0	0.03012480347610663	
14	14.0,0.0	0.7469629524388673	0.2576851896933162	14.0,0.0	0.2555480276645619	14.0,0.0	-0.10044948747615955	14.0,0.0	0.6576168731692595	14.0,0.0	-0.06575246091879461	
15	15.0,0.0	0.3723441331279651	0.2233085620884917	15.0,0.0	0.1472167640459648	15.0,0.0	-0.2909935231919175	15.0,0.0	0.6610158940121642	15.0,0.0	-0.14489500173824646	
16	16.0,0.0	-0.0582465059203936	0.15409582965969626	16.0,0.0	0.0330164326142186	16.0,0.0	-0.4536184967657152	16.0,0.0	0.5495157312170608	16.0,0.0	-0.18716017298595777	
17	17.0,0.0	-0.49451513387369933	0.06164980864240349	17.0,0.0	-0.08250015979647943	17.0,0.0	-0.572721529160114	17.0,0.0	0.34249757939169434	17.0,0.0	-0.1817910243088003	
18	18.0,0.0	-0.885811429172566	0.05065032155938615	18.0,0.0	-0.19472773118039996	18.0,0.0	-0.6368754074040472	18.0,0.0	0.07594577243552486	18.0,0.0	-0.13015406302364366	
19	19.0,0.0	-1.1883156313697272	0.1337644257561445	19.0,0.0	-0.29919212242104914	19.0,0.0	-0.6399249563111623	19.0,0.0	-0.20380708964298808	19.0,0.0	-0.0453914629945277	
