#
# Noise strength: 0.0
# Non-Stationarity of MSO: no
# Period of stationarity of MSO: 600 time steps
# multiple superimposed oscillator with 4 sine waves for stationarity period of index 0: y(n) = 0.23383097880231318*sin(0.2*n + 5.210898084944242) + 0.20840815642935806*sin(0.311*n + 4.702666469442262) + 0.06833313124821738*sin(0.42*n + 6.276009810585094) + 0.728829894819023*sin(0.51*n + 0.2421755975970827)
# 
# input 0: time step
# input 1: index of period of stationarity
#
# LW_PARAMETER_SETS
(FREQ=0.2)
(FREQ=0.311)
(FREQ=0.42)
(FREQ=0.51)
#index_of_time_step	input_0,input_1	output_0	complexity_0	component_0_input_0,component_0_input_1	component_0_output_0	component_1_input_0,component_1_input_1	component_1_output_0	component_2_input_0,component_2_input_1	component_2_output_0	component_3_input_0,component_3_input_1	component_3_output_0
# LW_SAMPLES
0	0.0,0.0	-0.23947696188513498	0.0	0.0,0.0	-0.20537289745395879	0.0,0.0	-0.2083983063852251	0.0,0.0	-4.903199429587411E-4	0.0,0.0	0.1747845618970076	
1	1.0,0.0	0.14728359120709766	0.0	1.0,0.0	-0.17906818402006136	1.0,0.0	-0.19902107498093347	1.0,0.0	0.027415125526969446	1.0,0.0	0.49795772468112304	
2	2.0,0.0	0.42877682567345243	0.0	2.0,0.0	-0.1456245871716157	2.0,0.0	-0.17054897954323242	2.0,0.0	0.05055521577485764	2.0,0.0	0.6943951766134429	
3	3.0,0.0	0.5469199772665723	0.26861740149911284	3.0,0.0	-0.10637539757759674	3.0,0.0	-0.12571374479615555	3.0,0.0	0.06490769127128025	3.0,0.0	0.7141014283690443	
4	4.0,0.0	0.48833640079487334	0.3400768109380537	4.0,0.0	-0.06288535656913763	4.0,0.0	-0.06881703935185078	4.0,0.0	0.06797777430716585	4.0,0.0	0.5520610224086959	
5	5.0,0.0	0.286540806998483	0.31993874538951017	5.0,0.0	-0.016888274840485187	5.0,0.0	-0.005317756719520758	5.0,0.0	0.059231816542558414	5.0,0.0	0.2495150220159305	
6	6.0,0.0	0.012128588064267379	0.2158286424625167	6.0,0.0	0.029782089112024325	6.0,0.0	0.05869173238984556	6.0,0.0	0.04019005889206958	6.0,0.0	-0.1165352923296721	
7	7.0,0.0	-0.24642847343868618	0.08847178256908739	7.0,0.0	0.07526513515445435	7.0,0.0	0.11707010605087699	7.0,0.0	0.014162380027139721	7.0,0.0	-0.45292609467115724	
8	8.0,0.0	-0.406405352952977	0.11443533941992484	8.0,0.0	0.11774759777114471	8.0,0.0	0.16421631368309725	8.0,0.0	-0.014327033749507154	8.0,0.0	-0.6740422306577117	
9	9.0,0.0	-0.4127905088469299	0.2521719056090006	9.0,0.0	0.15553583523873143	9.0,0.0	0.19560696285425072	9.0,0.0	-0.040326092155452055	9.0,0.0	-0.72360721478446	
10	10.0,0.0	-0.25296813678801205	0.31979925157320865	10.0,0.0	0.18712334977706072	10.0,0.0	0.20823031132597872	10.0,0.0	-0.05931558375680925	10.0,0.0	-0.5890062141342423	
