#
# Noise strength: 0.0
# Non-Stationarity of MSO: no
# Period of stationarity of MSO: 600 time steps
# multiple superimposed oscillator with 4 sine waves for stationarity period of index 0: y(n) = 0.9734608726124175*sin(0.2*n + 1.7446432185378207) + 0.05227382956390647*sin(0.311*n + 2.3996701523531767) + 0.24127736784215426*sin(0.42*n + 6.186499400519164) + 0.47367212254438695*sin(0.51*n + 0.8531796534172571)
# 
# input 0: time step
# input 1: index of period of stationarity
#
# LW_PARAMETER_SETS
(FREQ=0.2)
(FREQ=0.311)
(FREQ=0.42)
(FREQ=0.51)
#index_of_time_step	input_0,input_1	output_0	complexity_0	component_0_input_0,component_0_input_1	component_0_output_0	component_1_input_0,component_1_input_1	component_1_output_0	component_2_input_0,component_2_input_1	component_2_output_0	component_3_input_0,component_3_input_1	component_3_output_0
# LW_SAMPLES
0	0.0,0.0	1.3276703162485024	0.0	0.0,0.0	0.9587875558922649	0.0,0.0	0.035321759692950754	0.0,0.0	-0.023291792198646057	0.0,0.0	0.3568527928619329	
1	1.0,0.0	1.4682149531308777	0.0	1.0,0.0	0.9062233023246788	1.0,0.0	0.021835256755372706	1.0,0.0	0.07665639712685901	1.0,0.0	0.4634999969239673	
2	2.0,0.0	1.4392459483209479	0.0	2.0,0.0	0.8175307854464089	2.0,0.0	0.006253793477949389	2.0,0.0	0.16328000904009238	2.0,0.0	0.4521813603564973	
3	3.0,0.0	1.2336177569266933	0.3461728282766299	3.0,0.0	0.6962458960199697	3.0,0.0	-0.009927683321488648	3.0,0.0	0.22152194373034514	3.0,0.0	0.32577760049786714	
4	4.0,0.0	0.8797655480940653	0.3248832040226982	4.0,0.0	0.5472038798501927	4.0,0.0	-0.02515665916991568	4.0,0.0	0.2412584646732349	4.0,0.0	0.11645986274055345	
5	5.0,0.0	0.43493530412136294	0.23920205257844773	5.0,0.0	0.37634657179248665	5.0,0.0	-0.03797200627862064	5.0,0.0	0.21905892796937187	5.0,0.0	-0.12249818936187495	
6	6.0,0.0	-0.028155658864431776	0.1092387541531667	6.0,0.0	0.19048551354769833	6.0,0.0	-0.047144169885098564	6.0,0.0	0.1587821041377732	6.0,0.0	-0.3302791066648047	
7	7.0,0.0	-0.43785766243499397	0.07164967842832493	7.0,0.0	-0.002969601010438296	7.0,0.0	-0.051793136568787486	7.0,0.0	0.07090543844606395	7.0,0.0	-0.45400036330183213	
8	8.0,0.0	-0.7392488943927371	0.16169973102805157	8.0,0.0	-0.19630632694740624	8.0,0.0	-0.051472866196855295	8.0,0.0	-0.029296160831580934	8.0,0.0	-0.46217354041689457	
9	9.0,0.0	-0.9051549398749397	0.24379595808835963	9.0,0.0	-0.3818169391094184	9.0,0.0	-0.0462140867673623	9.0,0.0	-0.12440543934391832	9.0,0.0	-0.3527184746542407	
10	10.0,0.0	-0.9400100443566666	0.26653612747601624	10.0,0.0	-0.5521057148021651	10.0,0.0	-0.03652134624437451	10.0,0.0	-0.1978903007276701	10.0,0.0	-0.1534926825824569	
11	11.0,0.0	-0.8758871495158038	0.2300289403230653	11.0,0.0	-0.7003837779160824	11.0,0.0	-0.02332460424355224	11.0,0.0	-0.23697745063510642	11.0,0.0	0.0847986832789372	
12	12.0,0.0	-0.7619945831173837	0.14874767088014706	12.0,0.0	-0.820739749993305	12.0,0.0	-0.007890008052130389	12.0,0.0	-0.23487267782897303	12.0,0.0	0.30150785275702463	
13	13.0,0.0	-0.6505357083615653	0.05220336320015917	13.0,0.0	-0.9083754182323466	13.0,0.0	0.008301586517439948	13.0,0.0	-0.19194183837923579	13.0,0.0	0.44147996173257714	
