#
# Noise strength: 0.0
# Non-Stationarity of MSO: no
# Period of stationarity of MSO: 600 time steps
# multiple superimposed oscillator with 4 sine waves for stationarity period of index 0: y(n) = 0.5139823976549707*sin(0.2*n + 5.25312911137338) + 0.24517050929697848*sin(0.311*n + 5.589861472520782) + 0.5109742373344619*sin(0.42*n + 5.63556312447806) + 0.06126128478251258*sin(0.51*n + 1.5718990430684858)
# 
# input 0: time step
# input 1: index of period of stationarity
#
# LW_PARAMETER_SETS
(FREQ=0.2)
(FREQ=0.311)
(FREQ=0.42)
(FREQ=0.51)
#index_of_time_step	input_0,input_1	output_0	complexity_0	component_0_input_0,component_0_input_1	component_0_output_0	component_1_input_0,component_1_input_1	component_1_output_0	component_2_input_0,component_2_input_1	component_2_output_0	component_3_input_0,component_3_input_1	component_3_output_0
# LW_SAMPLES
0	0.0,0.0	-0.8443445310171834	0.0	0.0,0.0	-0.4406514591245898	0.0,0.0	-0.1566877751159361	0.0,0.0	-0.30826654431282796	0.0,0.0	0.06126124753617041	
1	1.0,0.0	-0.5326457014650345	0.0	1.0,0.0	-0.37930322770779	1.0,0.0	-0.09146760779559791	1.0,0.0	-0.11530730505129919	1.0,0.0	0.053432439089652506	
2	2.0,0.0	-0.1906056699941208	0.0	2.0,0.0	-0.30283337356283224	2.0,0.0	-0.017471678740049117	2.0,0.0	0.09769489435371026	2.0,0.0	0.032004487955050315	
3	3.0,0.0	0.14005664661888123	0.04171891677667661	3.0,0.0	-0.2142905084598965	3.0,0.0	0.05820055183285712	3.0,0.0	0.2937155601700036	3.0,0.0	0.0024310430759170117	
4	4.0,0.0	0.42200507158648776	0.06009160650330725	4.0,0.0	-0.11720455701746905	4.0,0.0	0.1282887927502745	4.0,0.0	0.438681964824019	4.0,0.0	-0.02776112897033668	
5	5.0,0.0	0.6271304248782077	0.1255369633212821	5.0,0.0	-0.015446029747122218	5.0,0.0	0.18606850275049422	5.0,0.0	0.5073957406205661	5.0,0.0	-0.05088778874573039	
6	6.0,0.0	0.7397743175063173	0.16930453233949694	6.0,0.0	0.08692828198647687	6.0,0.0	0.22599606939724692	6.0,0.0	0.4879129134204038	6.0,0.0	-0.06106294729781028	
7	7.0,0.0	0.7580008370120556	0.18689883378598166	7.0,0.0	0.1858370374353319	7.0,0.0	0.24424068504175606	7.0,0.0	0.383620029538889	7.0,0.0	-0.05569691500392138	
8	8.0,0.0	0.692879039267857	0.17776569037230816	8.0,0.0	0.277337056644324	8.0,0.0	0.2390518895626146	8.0,0.0	0.21264549908807734	8.0,0.0	-0.03615540602715896	
9	9.0,0.0	0.5660045672315229	0.14510099154207234	9.0,0.0	0.3577805225925981	9.0,0.0	0.21092751638867357	9.0,0.0	0.004708477310139893	9.0,0.0	-0.007411949059888785	
10	10.0,0.0	0.4056972849387054	0.09518548454861897	10.0,0.0	0.4239604081468338	10.0,0.0	0.16256592840352568	10.0,0.0	-0.20404698197287693	10.0,0.0	0.023217930361222907	
11	11.0,0.0	0.24244948558528454	0.036373327317086784	11.0,0.0	0.47323833011268873	11.0,0.0	0.09860712640660704	11.0,0.0	-0.3773345623972177	11.0,0.0	0.047938591463206476	
12	12.0,0.0	0.10426260742365295	0.02800143825239257	12.0,0.0	0.5036497332468595	12.0,0.0	0.025187569202533774	12.0,0.0	-0.4850330494720912	12.0,0.0	0.06045835444635095	
13	13.0,0.0	0.012502366688738394	0.07148755861850628	13.0,0.0	0.5139822108751189	13.0,0.0	-0.05064858237125913	13.0,0.0	-0.5084220639206206	13.0,0.0	0.05759080210549928	
14	14.0,0.0	-0.02117178986712405	0.10451272160576913	14.0,0.0	0.5038238397204468	14.0,0.0	-0.1216253099169345	14.0,0.0	-0.4434360776812611	14.0,0.0	0.04006575801062477	
15	15.0,0.0	0.0036192204895694052	0.11655125109160802	15.0,0.0	0.47357960198418625	15.0,0.0	-0.180932827274153	15.0,0.0	-0.30137109261183764	15.0,0.0	0.012343538391373796	
16	16.0,0.0	0.07613290897392855	0.10618784504022158	16.0,0.0	0.42445523998367035	16.0,0.0	-0.2228809381649393	16.0,0.0	-0.10692114550614963	16.0,0.0	-0.018520247338652866	
17	17.0,0.0	0.17640784606141346	0.07548392673079146	17.0,0.0	0.3584091870109711	17.0,0.0	-0.24344497598554463	17.0,0.0	0.10611406171746107	17.0,0.0	-0.044670426681474064	
18	18.0,0.0	0.2786753507370295	0.029753816191256874	18.0,0.0	0.27807449077773827	18.0,0.0	-0.24065194613627663	18.0,0.0	0.30070429783781244	18.0,0.0	-0.05945149174224456	
