#
# Noise strength: 0.0
# Non-Stationarity of MSO: no
# Period of stationarity of MSO: 600 time steps
# multiple superimposed oscillator with 4 sine waves for stationarity period of index 0: y(n) = 0.14388097251589094*sin(0.2*n + 2.848652989943746) + 0.47879900245041296*sin(0.311*n + 4.061010846108083) + 0.3995946933338771*sin(0.42*n + 4.516185319436486) + 0.26719213841139366*sin(0.51*n + 2.6555426168430247)
# 
# input 0: time step
# input 1: index of period of stationarity
#
# LW_PARAMETER_SETS
(FREQ=0.2)
(FREQ=0.311)
(FREQ=0.42)
(FREQ=0.51)
#index_of_time_step	input_0,input_1	output_0	complexity_0	component_0_input_0,component_0_input_1	component_0_output_0	component_1_input_0,component_1_input_1	component_1_output_0	component_2_input_0,component_2_input_1	component_2_output_0	component_3_input_0,component_3_input_1	component_3_output_0
# LW_SAMPLES
0	0.0,0.0	-0.6063288445993866	0.0	0.0,0.0	0.04154820631041113	0.0,0.0	-0.38076443493851075	0.0,0.0	-0.3919279615467193	0.0,0.0	0.1248153455754323	
1	1.0,0.0	-0.8340047859390458	0.0	1.0,0.0	0.013353006409813495	1.0,0.0	-0.4513295831978741	1.0,0.0	-0.3896295790052491	1.0,0.0	-0.0063986301457362145	
2	2.0,0.0	-0.949555974836328	0.0	2.0,0.0	-0.015374535718494916	2.0,0.0	-0.4785923976403571	2.0,0.0	-0.31960495726974814	2.0,0.0	-0.13598408420772784	
3	3.0,0.0	-0.9284123399296872	0.24881957624630002	3.0,0.0	-0.043489143624860054	3.0,0.0	-0.45993717671275913	3.0,0.0	-0.19402592449874073	3.0,0.0	-0.2309600950933274	
4	4.0,0.0	-0.7688988712996971	0.27506465752727227	4.0,0.0	-0.0698699766128307	4.0,0.0	-0.39715377562091625	4.0,0.0	-0.034720894317594085	4.0,0.0	-0.2671542247483561	
5	5.0,0.0	-0.4944664690015087	0.2532887673915476	5.0,0.0	-0.09346531412070917	5.0,0.0	-0.2962658805875995	5.0,0.0	0.13061939530044547	5.0,0.0	-0.23535466959364545	
6	6.0,0.0	-0.15068717815535423	0.1842658222161644	6.0,0.0	-0.11333448450144949	6.0,0.0	-0.1669530727248224	6.0,0.0	0.2732551447958306	6.0,0.0	-0.1436547657249129	
7	7.0,0.0	0.2026924623025661	0.07894723815973193	7.0,0.0	-0.12868536663276453	7.0,0.0	-0.021622130983782392	7.0,0.0	0.3683931058925772	7.0,0.0	-0.015393145973464147	
8	8.0,0.0	0.503159748763709	0.06251270360854344	8.0,0.0	-0.13890596928658852	8.0,0.0	0.1257833229730491	8.0,0.0	0.399496196559796	8.0,0.0	0.1167861985174524	
9	9.0,0.0	0.6979319856227638	0.1586074035988655	9.0,0.0	-0.14358882928809039	9.0,0.0	0.26112063062893787	9.0,0.0	0.36115801165858624	9.0,0.0	0.2192421726233301	
10	10.0,0.0	0.7547989242879236	0.24360034779598305	10.0,0.0	-0.14254725578662944	10.0,0.0	0.37140499884785816	10.0,0.0	0.26004257574148115	10.0,0.0	0.2658986054852137	
11	11.0,0.0	0.6688394495375011	0.2807317116094774	11.0,0.0	-0.1358227730308337	11.0,0.0	0.44605531195473636	11.0,0.0	0.11372598818115906	11.0,0.0	0.24488092243243934	
12	12.0,0.0	0.4634055236286224	0.26230086457403845	12.0,0.0	-0.1236834649278443	12.0,0.0	0.47790932555428006	12.0,0.0	-0.05235869167287312	12.0,0.0	0.1615383546750597	
13	13.0,0.0	0.18503778144858377	0.19240826742961614	13.0,0.0	-0.10661328738392557	13.0,0.0	0.4639108404039721	13.0,0.0	-0.20934227277260295	13.0,0.0	0.03708250120114014	
14	14.0,0.0	-0.10663864084332367	0.08624249638302878	14.0,0.0	-0.08529277450969301	14.0,0.0	0.4054029261794459	14.0,0.0	-0.32993753634414047	14.0,0.0	-0.09681125616893607	
15	15.0,0.0	-0.35182068926821003	0.059803053978889825	15.0,0.0	-0.060571907872673664	15.0,0.0	0.3079990620918991	15.0,0.0	-0.39318235808684615	15.0,0.0	-0.2060654854005893	
16	16.0,0.0	-0.5033488468557732	0.14014826470434427	16.0,0.0	-0.033436230414479365	16.0,0.0	0.18104455763309585	16.0,0.0	-0.3880833890458856	16.0,0.0	-0.2628737850285041	
