#
# Noise strength: 0.0
# Non-Stationarity of MSO: no
# Period of stationarity of MSO: 600 time steps
# multiple superimposed oscillator with 4 sine waves for stationarity period of index 0: y(n) = 0.7824941145147334*sin(0.2*n + 1.9768364508655856) + 0.8246440123012867*sin(0.311*n + 5.705093814623748) + 0.4768148780013245*sin(0.42*n + 3.7162068094942877) + 0.01877710789209064*sin(0.51*n + 2.455971877163111)
# 
# input 0: time step
# input 1: index of period of stationarity
#
# LW_PARAMETER_SETS
(FREQ=0.2)
(FREQ=0.311)
(FREQ=0.42)
(FREQ=0.51)
#index_of_time_step	input_0,input_1	output_0	complexity_0	component_0_input_0,component_0_input_1	component_0_output_0	component_1_input_0,component_1_input_1	component_1_output_0	component_2_input_0,component_2_input_1	component_2_output_0	component_3_input_0,component_3_input_1	component_3_output_0
# LW_SAMPLES
0	0.0,0.0	0.020998446423263727	0.0	0.0,0.0	0.718871139135918	0.0,0.0	-0.45060737808918483	0.0,0.0	-0.2591541086588256	0.0,0.0	0.01188879403535611	
1	1.0,0.0	0.028942001714528938	0.0	1.0,0.0	0.643139792198927	1.0,0.0	-0.2176459667072463	1.0,0.0	-0.3998325487835599	1.0,0.0	0.003280725006408142	
2	2.0,0.0	0.10079217284516907	0.0	2.0,0.0	0.5417684912919412	2.0,0.0	0.03619725401118066	2.0,0.0	-0.4710112478834742	2.0,0.0	-0.00616232457447856	
3	3.0,0.0	0.23101138973424473	0.12227566159781046	3.0,0.0	0.4187985902864834	3.0,0.0	0.2865675679342218	3.0,0.0	-0.46031777362663906	3.0,0.0	-0.01403699485982135	
4	4.0,0.0	0.4006259902043226	0.09776442933943774	4.0,0.0	0.2791325110816794	4.0,0.0	0.5094434632555495	4.0,0.0	-0.36961088837186346	4.0,0.0	-0.018339095761042885	
5	5.0,0.0	0.57914849975131	0.04830329265791172	5.0,0.0	0.12833829951362458	5.0,0.0	0.6834413507352158	5.0,0.0	-0.21465745515607235	5.0,0.0	-0.01797369534145797	
6	6.0,0.0	0.7288692340550258	0.037709684320181125	6.0,0.0	-0.027572355061115116	6.0,0.0	0.7918671892831354	6.0,0.0	-0.022391808145326417	6.0,0.0	-0.013033792021668053	
7	7.0,0.0	0.8109237759691598	0.09646796763285342	7.0,0.0	-0.18238378684916604	7.0,0.0	0.8243181778643962	7.0,0.0	0.17376603041388713	7.0,0.0	-0.004776645459957631	
8	8.0,0.0	0.7921723876424023	0.1684721226304733	8.0,0.0	-0.3299241526008621	8.0,0.0	0.777680841110783	8.0,0.0	0.33971948929111145	8.0,0.0	0.004696209841369969	
9	9.0,0.0	0.6517142795567048	0.22251264999983145	9.0,0.0	-0.46431148352423063	9.0,0.0	0.6564297483827307	9.0,0.0	0.446622186546632	9.0,0.0	0.012973828151572761	
10	10.0,0.0	0.3858515586419469	0.2471113325880004	10.0,0.0	-0.5801881808191035	10.0,0.0	0.4721982060010214	10.0,0.0	0.47589206877654905	10.0,0.0	0.017949464683479948	
11	11.0,0.0	0.010525654189773304	0.23486779636647614	11.0,0.0	-0.6729346062343982	11.0,0.0	0.24266211212257655	11.0,0.0	0.42244138301779066	11.0,0.0	0.018356765283804255	
12	12.0,0.0	-0.4393560826306623	0.1840190159056777	12.0,0.0	-0.7388532524670766	12.0,0.0	-0.010155938390282272	12.0,0.0	0.2955610407510118	12.0,0.0	0.014092067475684778	
13	13.0,0.0	-0.9137693037001594	0.0990873166173235	13.0,0.0	-0.7753161511101591	13.0,0.0	-0.2619995882638485	13.0,0.0	0.11730565197609799	13.0,0.0	0.006240783697750181	
14	14.0,0.0	-1.3541145114354243	0.0585994975832938	14.0,0.0	-0.7808696414600765	14.0,0.0	-0.48870596805088384	14.0,0.0	-0.08134005384001229	14.0,0.0	-0.0031988480844515844	
15	15.0,0.0	-1.7014876971589386	0.12704003534598285	15.0,0.0	-0.7552923233816301	15.0,0.0	-0.6685239767790182	15.0,0.0	-0.2658470591075438	15.0,0.0	-0.01182433789074663	
16	16.0,0.0	-1.9053894208350077	0.23644348405919569	16.0,0.0	-0.6996038838327127	16.0,0.0	-0.784201168054064	16.0,0.0	-0.4041439651312893	16.0,0.0	-0.0174404038169418	
17	17.0,0.0	-1.9314728687248095	0.3212897378337125	17.0,0.0	-0.6160244451631064	17.0,0.0	-0.8246390175645869	17.0,0.0	-0.47219171060314297	17.0,0.0	-0.018617695393973257	
18	18.0,0.0	-1.7670624861307351	0.36831210627014355	18.0,0.0	-0.5078860558423979	18.0,0.0	-0.7859577591185849	18.0,0.0	-0.4581620921864707	18.0,0.0	-0.01505657898328172	
19	19.0,0.0	-1.4235256425784786	0.3696202914420583	19.0,0.0	-0.37949985220238286	19.0,0.0	-0.6718686246583954	19.0,0.0	-0.36449376788848625	19.0,0.0	-0.00766339782921392	
20	20.0,0.0	-0.9350901232245165	0.32402513675988776	20.0,0.0	-0.23598418703609542	20.0,0.0	-0.4933177740839958	20.0,0.0	-0.20746836435700533	20.0,0.0	0.0016802022525801265	
21	21.0,0.0	-0.35428085230564005	0.2372724273666198	21.0,0.0	-0.08306057702384358	21.0,0.0	-0.267436077656711	21.0,0.0	-0.014380370029646017	21.0,0.0	0.010596172404560567	
