#
# Noise strength: 0.0
# Non-Stationarity of MSO: no
# Period of stationarity of MSO: 600 time steps
# multiple superimposed oscillator with 4 sine waves for stationarity period of index 0: y(n) = 0.5756131019428172*sin(0.2*n + 5.03890515563567) + 0.766352377364139*sin(0.311*n + 2.752748560776612) + 0.1804687499571318*sin(0.42*n + 4.4802542509261984) + 0.623049417145359*sin(0.51*n + 0.9331645170546998)
# 
# input 0: time step
# input 1: index of period of stationarity
#
# LW_PARAMETER_SETS
(FREQ=0.2)
(FREQ=0.311)
(FREQ=0.42)
(FREQ=0.51)
#index_of_time_step	input_0,input_1	output_0	complexity_0	component_0_input_0,component_0_input_1	component_0_output_0	component_1_input_0,component_1_input_1	component_1_output_0	component_2_input_0,component_2_input_1	component_2_output_0	component_3_input_0,component_3_input_1	component_3_output_0
# LW_SAMPLES
0	0.0,0.0	0.07033483598694079	0.0	0.0,0.0	-0.5452008768603859	0.0,0.0	0.2905387870670057	0.0,0.0	-0.1756281280858238	0.0,0.0	0.5006250538661448	
1	1.0,0.0	0.0026301434734100626	0.0	1.0,0.0	-0.4976538020914606	1.0,0.0	0.05959577423269331	1.0,0.0	-0.17729343116356402	1.0,0.0	0.6179816024957414	
2	2.0,0.0	-0.17741810139024294	0.0	2.0,0.0	-0.4302668406705347	2.0,0.0	-0.17706509137700008	2.0,0.0	-0.14814121428511992	2.0,0.0	0.5780550449424118	
3	3.0,0.0	-0.4446957832867311	0.19957298938295742	3.0,0.0	-0.34572649809760686	3.0,0.0	-0.39673763630140485	3.0,0.0	-0.09323877757279347	3.0,0.0	0.39100712868507403	
4	4.0,0.0	-0.7434345202312861	0.11869049208090199	4.0,0.0	-0.2474031310485819	4.0,0.0	-0.5783456133259659	4.0,0.0	-0.02212937893479407	4.0,0.0	0.10444360307805582	
5	5.0,0.0	-0.9995567928991644	0.07407751932474349	5.0,0.0	-0.13921658189037647	5.0,0.0	-0.7044648394640387	5.0,0.0	0.052826595250112345	5.0,0.0	-0.20870196679486158	
6	6.0,0.0	-1.1386053023795093	0.15969022746421013	6.0,0.0	-0.025479906935530604	6.0,0.0	-0.7629949405450185	6.0,0.0	0.11860013868925853	6.0,0.0	-0.4687305935882187	
7	7.0,0.0	-1.1047515179423886	0.2899760571049991	7.0,0.0	0.08927257150233889	7.0,0.0	-0.7483203086635108	7.0,0.0	0.16375835466322336	7.0,0.0	-0.60946213544444	
8	8.0,0.0	-0.876009974141268	0.3677900532814654	8.0,0.0	0.20046603423030027	8.0,0.0	-0.6618488856696165	8.0,0.0	0.18045174636420103	8.0,0.0	-0.5950788690661528	
9	9.0,0.0	-0.4716723915898017	0.3704837981143456	9.0,0.0	0.30366754878065183	9.0,0.0	-0.5118770796949973	9.0,0.0	0.16577863306716414	9.0,0.0	-0.42924149374262033	
