#
# Noise strength: 0.0
# Non-Stationarity of MSO: no
# Period of stationarity of MSO: 600 time steps
# multiple superimposed oscillator with 4 sine waves for stationarity period of index 0: y(n) = 0.8765138602037683*sin(0.2*n + 2.9851826989525923) + 0.72170387229357*sin(0.311*n + 5.176600628518053) + 0.2290396562310325*sin(0.42*n + 5.792021184264071) + 0.15482643287013564*sin(0.51*n + 0.5099224097663477)
# 
# input 0: time step
# input 1: index of period of stationarity
#
# LW_PARAMETER_SETS
(FREQ=0.2)
(FREQ=0.311)
(FREQ=0.42)
(FREQ=0.51)
#index_of_time_step	input_0,input_1	output_0	complexity_0	component_0_input_0,component_0_input_1	component_0_output_0	component_1_input_0,component_1_input_1	component_1_output_0	component_2_input_0,component_2_input_1	component_2_output_0	component_3_input_0,component_3_input_1	component_3_output_0
# LW_SAMPLES
0	0.0,0.0	-0.5412471449238047	0.0	0.0,0.0	0.13653719075590293	0.0,0.0	-0.6453294176651663	0.0,0.0	-0.10802717523384123	0.0,0.0	0.07557225721929987	
1	1.0,0.0	-0.4380518102461284	0.0	1.0,0.0	-0.03819518051901236	1.0,0.0	-0.5154935354533263	1.0,0.0	-0.016285652129951454	1.0,0.0	0.13192255785616178	
2	2.0,0.0	-0.3146202122461319	0.0	2.0,0.0	-0.21140483047849634	2.0,0.0	-0.33619917769800045	2.0,0.0	0.0782866775425767	2.0,0.0	0.1546971183877882	
3	3.0,0.0	-0.2034843726417912	0.03253202171797598	3.0,0.0	-0.3761864369733235	3.0,0.0	-0.12464854966123638	3.0,0.0	0.15925105100579695	3.0,0.0	0.13809956298697168	
4	4.0,0.0	-0.12822110619243499	0.048168331550640264	4.0,0.0	-0.5259706773509738	4.0,0.0	0.0988613500655787	4.0,0.0	0.21253406927043228	4.0,0.0	0.0863541518225278	
5	5.0,0.0	-0.10039539763165561	0.08331013104356133	5.0,0.0	-0.6547861266190937	5.0,0.0	0.31288610336836625	5.0,0.0	0.22887396517500655	5.0,0.0	0.012630660444065321	
6	6.0,0.0	-0.11948295433947755	0.09435082315717815	6.0,0.0	-0.7574973193160208	6.0,0.0	0.49689133435506483	6.0,0.0	0.20543050338301347	6.0,0.0	-0.06430747276153502	
7	7.0,0.0	-0.17538659788135577	0.0837293521026576	7.0,0.0	-0.8300094843128394	7.0,0.0	0.6332228580733326	7.0,0.0	0.14627867610863313	7.0,0.0	-0.12487864775048207	
8	8.0,0.0	-0.2525977538231438	0.05812359923396611	8.0,0.0	-0.8694317904164959	8.0,0.0	0.7088004923911155	8.0,0.0	0.061700379333624905	8.0,0.0	-0.15366683513138837	
9	9.0,0.0	-0.3347675057442817	0.026266108379259676	9.0,0.0	-0.8741925946869181	9.0,0.0	0.7163730220720222	9.0,0.0	-0.0336028081434191	9.0,0.0	-0.14334512498596672	
10	10.0,0.0	-0.40849378024020055	0.01340207340456892	10.0,0.0	-0.8441020988814311	10.0,0.0	0.6552139088604445	10.0,0.0	-0.12306508429200995	10.0,0.0	-0.09654050592720406	
11	11.0,0.0	-0.4654701120033504	0.025193420157988033	11.0,0.0	-0.7803599161117485	11.0,0.0	0.5311909984169029	11.0,0.0	-0.19113592666785278	11.0,0.0	-0.025165267640652033	
12	12.0,0.0	-0.5026720193964386	0.03652436710283069	12.0,0.0	-0.685507246054809	12.0,0.0	0.35620353614630734	12.0,0.0	-0.225983117181512	12.0,0.0	0.052614807693575114	
13	13.0,0.0	-0.520830665320085	0.0388176858395034	13.0,0.0	-0.5633255653408723	13.0,0.0	0.14704050683295017	13.0,0.0	-0.22154944332362508	13.0,0.0	0.11700383651146222	
14	14.0,0.0	-0.521907510545989	0.03612506216718414	14.0,0.0	-0.418685872013414	14.0,0.0	-0.07623016653593113	14.0,0.0	-0.17860557568078905	14.0,0.0	0.1516141036841451	
15	15.0,0.0	-0.5065207046799665	0.033545451789669056	15.0,0.0	-0.25735449420845397	15.0,0.0	-0.292187018163134	15.0,0.0	-0.10461610834085831	15.0,0.0	0.1476369160324799	
16	16.0,0.0	-0.47223103972544356	0.03536651018042691	16.0,0.0	-0.08576320484847066	16.0,0.0	-0.48011029905072117	16.0,0.0	-0.012442047328314188	16.0,0.0	0.10608451150206243	
17	17.0,0.0	-0.41329556808745216	0.04354866577196881	17.0,0.0	0.08924719284737637	17.0,0.0	-0.6219699111419693	17.0,0.0	0.08189471672020558	17.0,0.0	0.03753243348693518	
18	18.0,0.0	-0.32203139277289017	0.05697451036003909	18.0,0.0	0.2606995866002024	18.0,0.0	-0.7041552857824077	18.0,0.0	0.16199636754277327	18.0,0.0	-0.040572061133458126	
19	19.0,0.0	-0.19143357873721445	0.07166234239768432	19.0,0.0	0.42175871052039726	19.0,0.0	-0.7187812351624321	19.0,0.0	0.213939466427942	19.0,0.0	-0.10835052052312165	
20	20.0,0.0	-0.01829827103392473	0.08187113238872773	20.0,0.0	0.5660036455887181	20.0,0.0	-0.6644444882224431	20.0,0.0	0.2286951538405675	20.0,0.0	-0.14855258224076723	
21	21.0,0.0	0.1940776603928435	0.0817781173910925	21.0,0.0	0.6876838014352078	21.0,0.0	-0.5463583259927852	21.0,0.0	0.20369856492174598	21.0,0.0	-0.15094637997132507	
