#
# Noise strength: 0.0
# Non-Stationarity of MSO: no
# Period of stationarity of MSO: 600 time steps
# multiple superimposed oscillator with 4 sine waves for stationarity period of index 0: y(n) = 0.03433239077249273*sin(0.2*n + 0.5261248443277983) + 0.4344141848924049*sin(0.311*n + 6.28155391368096) + 0.8269792914123628*sin(0.42*n + 5.0278562222863785) + 0.632569875543359*sin(0.51*n + 0.6505784659438073)
# 
# input 0: time step
# input 1: index of period of stationarity
#
# LW_PARAMETER_SETS
(FREQ=0.2)
(FREQ=0.311)
(FREQ=0.42)
(FREQ=0.51)
#index_of_time_step	input_0,input_1	output_0	complexity_0	component_0_input_0,component_0_input_1	component_0_output_0	component_1_input_0,component_1_input_1	component_1_output_0	component_2_input_0,component_2_input_1	component_2_output_0	component_3_input_0,component_3_input_1	component_3_output_0
# LW_SAMPLES
0	0.0,0.0	-0.3865226413425423	0.0	0.0,0.0	0.017241247438209643	0.0,0.0	-7.087001625834621E-4	0.0,0.0	-0.7861691169954139	0.0,0.0	0.3831139283772455	
1	1.0,0.0	0.12192504555833172	0.0	1.0,0.0	0.022795916739292512	1.0,0.0	0.13226056045322165	1.0,0.0	-0.6132194893811767	1.0,0.0	0.5800880577469942	
2	2.0,0.0	0.5757266617685783	0.0	2.0,0.0	0.027441784776654928	2.0,0.0	0.2525402231504207	2.0,0.0	-0.3336787504804129	2.0,0.0	0.6294234043219157	
3	3.0,0.0	0.9020101363590622	0.18216421231039015	3.0,0.0	0.03099363545253164	3.0,0.0	0.3485901844228529	3.0,0.0	0.0038627360193859233	3.0,0.0	0.5185635804642917	
4	4.0,0.0	1.0609613238907458	0.29485042867856304	4.0,0.0	0.03330986768898841	4.0,0.0	0.4111950335353132	4.0,0.0	0.3407327935577075	4.0,0.0	0.2757236291087366	
5	5.0,0.0	1.0497312960400957	0.337513502441134	5.0,0.0	0.034298140616051194	5.0,0.0	0.4343482152435941	5.0,0.0	0.6183759547791339	5.0,0.0	-0.03729101459868348	
6	6.0,0.0	0.8974643887298286	0.31121809484195073	6.0,0.0	0.03391905491079357	6.0,0.0	0.4158283223087748	6.0,0.0	0.7885316969700742	6.0,0.0	-0.3408146854598139	
7	7.0,0.0	0.6536258628388298	0.23260849804034867	7.0,0.0	0.03218772352401003	7.0,0.0	0.35741222603726114	7.0,0.0	0.8216231883990087	7.0,0.0	-0.5575972751214502	
8	8.0,0.0	0.37331092811089495	0.12804802741766774	8.0,0.0	0.029173169174559522	8.0,0.0	0.26470459626501885	8.0,0.0	0.7118983958924676	8.0,0.0	-0.632465233221151	
9	9.0,0.0	0.10366181335214641	0.04714222880612251	9.0,0.0	0.024995572631378263	9.0,0.0	0.14660016730865355	9.0,0.0	0.478429915431962	9.0,0.0	-0.5463638420198474	
10	10.0,0.0	-0.12515529459185054	0.05149782678393794	10.0,0.0	0.019821481485474676	10.0,0.0	0.014430342201141946	10.0,0.0	0.16179973309848739	10.0,0.0	-0.32120685137695454	
11	11.0,0.0	-0.3025208266730301	0.09228358267756898	11.0,0.0	0.013857170423047115	11.0,0.0	-0.11912398664454298	11.0,0.0	-0.1829548217565377	11.0,0.0	-0.014299188694996514	
12	12.0,0.0	-0.4335686815430137	0.09776925307401335	12.0,0.0	0.007340417704682639	12.0,0.0	-0.24124909208605755	12.0,0.0	-0.49590778174389594	12.0,0.0	0.2962477745822572	
13	13.0,0.0	-0.5309613609526989	0.0799728526714944	13.0,0.0	5.310256964600491E-4	13.0,0.0	-0.34022781158825355	13.0,0.0	-0.7226610000937851	13.0,0.0	0.5313964250328798	
