#
# Noise strength: 0.0
# Non-Stationarity of MSO: no
# Period of stationarity of MSO: 600 time steps
# multiple superimposed oscillator with 4 sine waves for stationarity period of index 0: y(n) = 0.4428402204987365*sin(0.2*n + 5.723683068986696) + 0.1477115287934817*sin(0.311*n + 4.977214364757255) + 0.6310944320541257*sin(0.42*n + 5.979774707453201) + 0.8865206013052286*sin(0.51*n + 5.509680185908579)
# 
# input 0: time step
# input 1: index of period of stationarity
#
# LW_PARAMETER_SETS
(FREQ=0.2)
(FREQ=0.311)
(FREQ=0.42)
(FREQ=0.51)
#index_of_time_step	input_0,input_1	output_0	complexity_0	component_0_input_0,component_0_input_1	component_0_output_0	component_1_input_0,component_1_input_1	component_1_output_0	component_2_input_0,component_2_input_1	component_2_output_0	component_3_input_0,component_3_input_1	component_3_output_0
# LW_SAMPLES
0	0.0,0.0	-1.185527454042516	0.0	0.0,0.0	-0.2350438243265513	0.0,0.0	-0.1425620419169643	0.0,0.0	-0.18855634457715306	0.0,0.0	-0.6193652432218474	
1	1.0,0.0	-0.4371832956236021	0.0	1.0,0.0	-0.15579488106945394	1.0,0.0	-0.12389203204761667	1.0,0.0	0.07341234047833212	1.0,0.0	-0.2309087229848636	
2	2.0,0.0	0.37526671933607003	0.0	2.0,0.0	-0.07033488754329463	2.0,0.0	-0.09333533376098115	2.0,0.0	0.32262033692356634	2.0,0.0	0.21631660371677944	
3	3.0,0.0	1.088342220473106	0.16348037036339436	3.0,0.0	0.01792913599464326	3.0,0.0	-0.05382367677035126	3.0,0.0	0.515749782651146	3.0,0.0	0.6084869785976678	
4	4.0,0.0	1.5613516582057285	0.33944057722704946	4.0,0.0	0.10547838145913473	4.0,0.0	-0.009147964717680873	4.0,0.0	0.6192305080909102	4.0,0.0	0.8457907333733645	
5	5.0,0.0	1.7081347057034977	0.5662924536392667	5.0,0.0	0.1888225367111316	5.0,0.0	0.036405439019065074	5.0,0.0	0.6150752742324168	5.0,0.0	0.8678314557408842	
6	6.0,0.0	1.5161107875393167	0.6650333558968036	6.0,0.0	0.26463893328842725	6.0,0.0	0.07846596187265731	6.0,0.0	0.5040063526314497	6.0,0.0	0.6689995397467824	
7	7.0,0.0	1.0481330334654682	0.6147608015716177	7.0,0.0	0.3299050107119594	7.0,0.0	0.1129981519938862	7.0,0.0	0.30532997863742695	7.0,0.0	0.29989989212219564	
8	8.0,0.0	0.42676060008151717	0.42934851521977	8.0,0.0	0.3820188164338692	8.0,0.0	0.1366888553602249	8.0,0.0	0.05358050064780627	8.0,0.0	-0.1455275723603833	
9	9.0,0.0	-0.19523129435368458	0.1540141403613532	9.0,0.0	0.41890273747464774	9.0,0.0	0.1472650927925619	9.0,0.0	-0.20748245352161024	9.0,0.0	-0.553916671099284	
10	10.0,0.0	-0.6710097935107602	0.14683285632937693	10.0,0.0	0.43908632829634303	10.0,0.0	0.14371213850984665	10.0,0.0	-0.4324803678866968	10.0,0.0	-0.8213278924302531	
11	11.0,0.0	-0.8938699614736909	0.399131726472271	11.0,0.0	0.441764932825898	11.0,0.0	0.1263708769081255	11.0,0.0	-0.5823036281174707	11.0,0.0	-0.8797021430902437	
12	12.0,0.0	-0.8213553123255071	0.5482931483052594	12.0,0.0	0.4268317635535445	12.0,0.0	0.0969050967720002	12.0,0.0	-0.6309096375888915	12.0,0.0	-0.7141825350621602	
13	13.0,0.0	-0.4837212038398354	0.5604942764486024	13.0,0.0	0.39488215881383093	13.0,0.0	0.058141860840386916	13.0,0.0	-0.5698495967202563	13.0,0.0	-0.366895626773797	
14	14.0,0.0	0.025023272368175156	0.4362298270598267	14.0,0.0	0.3471898485249215	14.0,0.0	0.013800266297742296	14.0,0.0	-0.4097370912244977	14.0,0.0	0.07377024877000905	
15	15.0,0.0	0.5710483640831481	0.20839098322930127	15.0,0.0	0.285656174596247	15.0,0.0	-0.03186538002487324	15.0,0.0	-0.17840321614539356	15.0,0.0	0.49566078565716787	
16	16.0,0.0	1.0136018458339702	0.1407522254711132	16.0,0.0	0.21273429042660583	16.0,0.0	-0.07447373656545858	16.0,0.0	0.08394108406748937	16.0,0.0	0.7914002079053335	
17	17.0,0.0	1.2388087223475912	0.3208182152013519	17.0,0.0	0.13133136141952975	17.0,0.0	-0.10993679015803391	17.0,0.0	0.3316945671450921	17.0,0.0	0.8857195839410031	
18	18.0,0.0	1.1862463834606323	0.49511582063778103	18.0,0.0	0.04469266547273445	18.0,0.0	-0.1348520760805862	18.0,0.0	0.5217921975762362	18.0,0.0	0.7546135964922477	
19	19.0,0.0	0.8620840519750934	0.5493692079991599	19.0,0.0	-0.043727786010597194	19.0,0.0	-0.14682912389127792	19.0,0.0	0.621190802351139	19.0,0.0	0.4314501595258296	
20	20.0,0.0	0.33596686571748396	0.47355484737065057	20.0,0.0	-0.13040494865669466	20.0,0.0	-0.1447188085565481	20.0,0.0	0.6126127053248723	20.0,0.0	-0.0015220823941455809	
21	21.0,0.0	-0.27716484766148164	0.2889693818934267	21.0,0.0	-0.2118832775164627	21.0,0.0	-0.1287236020225871	21.0,0.0	0.49754896950274885	21.0,0.0	-0.4341069376251807	
22	22.0,0.0	-0.8454992273829738	0.13181186077882945	22.0,0.0	-0.28491448873799663	22.0,0.0	-0.10037814726115829	22.0,0.0	0.29600021730861964	22.0,0.0	-0.7562068086924385	
23	23.0,0.0	-1.2518327372151399	0.20679820354679945	23.0,0.0	-0.3465870583932073	23.0,0.0	-0.06240201859214965	23.0,0.0	0.04300008000633208	23.0,0.0	-0.885843740236115	
24	24.0,0.0	-1.4203792222755172	0.39978789466111486	24.0,0.0	-0.39444229574899003	24.0,0.0	-0.01843879503612196	24.0,0.0	-0.21747442233596714	24.0,0.0	-0.790023709154438	
25	25.0,0.0	-1.3325598701233856	0.49415286198429764	25.0,0.0	-0.42657236350790395	25.0,0.0	0.027293518975217482	25.0,0.0	-0.4401470596778922	25.0,0.0	-0.4931339659128069	
26	26.0,0.0	-1.0283377654241308	0.4727685897596321	26.0,0.0	-0.44169633726069335	26.0,0.0	0.07040718551982514	26.0,0.0	-0.5863124022697611	26.0,0.0	-0.07073621141350159	
27	27.0,0.0	-0.5933445564719149	0.3471738568000844	27.0,0.0	-0.43921127190029313	27.0,0.0	0.10676571000420178	27.0,0.0	-0.6305636804830287	27.0,0.0	0.3696646859072052	
28	28.0,0.0	-0.13556270977841522	0.15355974199424482	28.0,0.0	-0.41921623914054545	28.0,0.0	0.1328807127100132	28.0,0.0	-0.5652090433535941	28.0,0.0	0.7159818600057112	
29	29.0,0.0	0.24220345327549875	0.10280432138086937	29.0,0.0	-0.3825083778396069	29.0,0.0	0.14624661765266905	29.0,0.0	-0.40160857241830394	29.0,0.0	0.8800737858807405	
30	30.0,0.0	0.46700755042752284	0.23297774954147554	30.0,0.0	-0.33055111458919095	30.0,0.0	0.1455810473875296	30.0,0.0	-0.16819964826594366	30.0,0.0	0.8201772658951278	
