#
# Noise strength: 0.0
# Non-Stationarity of MSO: no
# Period of stationarity of MSO: 600 time steps
# multiple superimposed oscillator with 4 sine waves for stationarity period of index 0: y(n) = 0.8384462602127541*sin(0.2*n + 4.8937566761251015) + 0.7424617308944257*sin(0.311*n + 0.9255520882231353) + 0.5320605666890328*sin(0.42*n + 4.746946707421827) + 0.7222561657256379*sin(0.51*n + 0.5114058268664868)
# 
# input 0: time step
# input 1: index of period of stationarity
#
# LW_PARAMETER_SETS
(FREQ=0.2)
(FREQ=0.311)
(FREQ=0.42)
(FREQ=0.51)
#index_of_time_step	input_0,input_1	output_0	complexity_0	component_0_input_0,component_0_input_1	component_0_output_0	component_1_input_0,component_1_input_1	component_1_output_0	component_2_input_0,component_2_input_1	component_2_output_0	component_3_input_0,component_3_input_1	component_3_output_0
# LW_SAMPLES
0	0.0,0.0	-0.40977009603531694	0.0	0.0,0.0	-0.8246939931288585	0.0,0.0	0.5931919584291022	0.0,0.0	-0.5317428952315552	0.0,0.0	0.3534748338959945	
1	1.0,0.0	0.061101915189906375	0.0	1.0,0.0	-0.7782093134606364	1.0,0.0	0.7013727931473911	1.0,0.0	-0.47803263745648567	1.0,0.0	0.6159710729596373	
2	2.0,0.0	0.42202745582113316	0.0	2.0,0.0	-0.7006998842462374	2.0,0.0	0.7422611658831231	2.0,0.0	-0.3412297335081255	2.0,0.0	0.721695907692373	
3	3.0,0.0	0.6153059758530866	0.2775934911932699	3.0,0.0	-0.5952557618332917	3.0,0.0	0.7119340854756339	3.0,0.0	-0.14511355408748572	3.0,0.0	0.6437412062982301	
4	4.0,0.0	0.6253944480087446	0.3508370684755688	4.0,0.0	-0.46608067063423375	4.0,0.0	0.6133012511965547	4.0,0.0	0.07622657085473518	4.0,0.0	0.40194729659168854	
5	5.0,0.0	0.4796716871946996	0.33900128084599834	5.0,0.0	-0.3183244138995966	5.0,0.0	0.45582588476735	5.0,0.0	0.2843168316982682	5.0,0.0	0.05785338462867803	
6	6.0,0.0	0.2387609134228812	0.2509992459274764	6.0,0.0	-0.15787756731355942	6.0,0.0	0.2546167916794237	6.0,0.0	0.442986538281914	6.0,0.0	-0.3009648492248971	
7	7.0,0.0	-0.020686714321472843	0.11372486693030909	7.0,0.0	0.008863359669795732	7.0,0.0	0.02897876302169751	7.0,0.0	0.5246553859266332	7.0,0.0	-0.5831842229395993	
8	8.0,0.0	-0.22603795292568274	0.07263324311267977	8.0,0.0	0.17525093247306497	8.0,0.0	-0.1994396020391393	8.0,0.0	0.5151275224478752	8.0,0.0	-0.7169768058074836	
9	9.0,0.0	-0.32630295884848765	0.15918262182154913	9.0,0.0	0.3346518036349302	9.0,0.0	-0.40872294793590275	9.0,0.0	0.4160591012686372	9.0,0.0	-0.6682909158161523	
10	10.0,0.0	-0.3029278860420665	0.22872631141063104	10.0,0.0	0.4807111634407062	10.0,0.0	-0.5787918080355314	10.0,0.0	0.24467040532146744	10.0,0.0	-0.4495176467687087	
11	11.0,0.0	-0.17130763926833942	0.23188525269653198	11.0,0.0	0.6076060861318991	11.0,0.0	-0.6933291075748098	11.0,0.0	0.030752580972885152	11.0,0.0	-0.1163371987983139	
12	12.0,0.0	0.026873605665794387	0.17480617212771266	12.0,0.0	0.710277671580896	12.0,0.0	-0.7413456879349037	12.0,0.0	-0.1885107221766654	12.0,0.0	0.24645234419646747	
13	13.0,0.0	0.23790844428465924	0.07941459184513777	13.0,0.0	0.784632727674769	13.0,0.0	-0.7182346497037128	13.0,0.0	-0.37500669207248544	13.0,0.0	0.5465170583860884	
14	14.0,0.0	0.4126625701722119	0.049134306416043216	14.0,0.0	0.8277069529680031	14.0,0.0	-0.626213356709353	14.0,0.0	-0.49631820397231313	14.0,0.0	0.7074871778858749	
15	15.0,0.0	0.5207078259060978	0.102989582884979	15.0,0.0	0.837783114026736	15.0,0.0	-0.4741106934208394	15.0,0.0	-0.5313586337730901	15.0,0.0	0.6883940390732912	
16	16.0,0.0	0.5579993948354374	0.13746255695821308	16.0,0.0	0.8144595061067207	16.0,0.0	-0.2765199870769675	16.0,0.0	-0.4740371797030205	16.0,0.0	0.49409705550870475	
17	17.0,0.0	0.5459964667414738	0.12004818382784938	17.0,0.0	0.7586659678538267	17.0,0.0	-0.05239886652313995	17.0,0.0	-0.3343175783942416	17.0,0.0	0.17404694380502866	
18	18.0,0.0	0.5225902047534923	0.06069783091732117	18.0,0.0	0.6726268115715066	18.0,0.0	0.17674960719848645	18.0,0.0	-0.13648618706453103	18.0,0.0	-0.19030002695196968	
19	19.0,0.0	0.5275681480419913	0.0397875391704986	19.0,0.0	0.5597721469084778	19.0,0.0	0.3889400290266792	19.0,0.0	0.08506952256620298	19.0,0.0	-0.5062135504593687	
20	20.0,0.0	0.5869632519745068	0.08280136592049714	20.0,0.0	0.4246011332113667	20.0,0.0	0.5638140160394824	20.0,0.0	0.2918382674902267	20.0,0.0	-0.6932901647665691	
21	21.0,0.0	0.7010583326481852	0.10911713738517936	21.0,0.0	0.27250261223947564	21.0,0.0	0.684593470714764	21.0,0.0	0.4478790662442591	21.0,0.0	-0.7039168165503136	
22	22.0,0.0	0.8399102798681334	0.07945684328743263	22.0,0.0	0.10954027204931664	22.0,0.0	0.7396903375399366	22.0,0.0	0.5260685764798467	22.0,0.0	-0.5353889062009666	
23	23.0,0.0	0.9482464071651832	0.055272686469168275	23.0,0.0	-0.05778909311312947	23.0,0.0	0.7238184065958028	23.0,0.0	0.5128157318149164	23.0,0.0	-0.2305986381324064	
24	24.0,0.0	0.958991590008964	0.12810676437616741	24.0,0.0	-0.22281458949718397	24.0,0.0	0.6385004933095979	24.0,0.0	0.41042416979687907	24.0,0.0	0.13288151639967097	
25	25.0,0.0	0.812198836313735	0.2551288809922787	25.0,0.0	-0.37895717133008294	25.0,0.0	0.49192233355864223	25.0,0.0	0.23669180874186596	25.0,0.0	0.46254186534330977	
26	26.0,0.0	0.474452689914019	0.3484913292434968	26.0,0.0	-0.5199919266105603	26.0,0.0	0.2981472120025128	26.0,0.0	0.02181717585254887	26.0,0.0	0.6744802286695176	
27	27.0,0.0	-0.046623369370252465	0.37428330558904255	27.0,0.0	-0.6402962447064885	27.0,0.0	0.07576667528784559	27.0,0.0	-0.19684976478224372	27.0,0.0	0.7147559648306342	
28	28.0,0.0	-0.6971385916419804	0.31276907587201197	28.0,0.0	-0.7350739720976116	28.0,0.0	-0.15388321399676175	28.0,0.0	-0.3812998621040404	28.0,0.0	0.5731184565564332	
29	29.0,0.0	-1.3831711666197273	0.16495651569347536	29.0,0.0	-0.8005466198812607	29.0,0.0	-0.36876894301053487	29.0,0.0	-0.49947160927737244	29.0,0.0	0.2856160055494405	
30	30.0,0.0	-1.9877805297062103	0.11694056459728264	30.0,0.0	-0.8341040002011897	30.0,0.0	-0.5482735304682951	30.0,0.0	-0.5308241427582775	30.0,0.0	-0.07457885627844797	
31	31.0,0.0	-2.3952831657304703	0.2785299389534869	31.0,0.0	-0.8344082862004799	31.0,0.0	-0.6751746008441963	31.0,0.0	-0.46990769872931787	31.0,0.0	-0.41579257995647617	
32	32.0,0.0	-2.517237540987299	0.4826549878296542	32.0,0.0	-0.8014473469565694	32.0,0.0	-0.7372967667590173	32.0,0.0	-0.3273109025964197	32.0,0.0	-0.6511825246752931	
33	33.0,0.0	-2.3138746100877805	0.6108655669237786	33.0,0.0	-0.7365352311028548	33.0,0.0	-0.7286797834913481	33.0,0.0	-0.1278202316795408	33.0,0.0	-0.720839363814037	
34	34.0,0.0	-1.8055564219796265	0.6302725633649828	34.0,0.0	-0.6422597798563967	34.0,0.0	-0.6501503982783347	34.0,0.0	0.09388842280692856	34.0,0.0	-0.6070346666518237	
35	35.0,0.0	-1.0710782729634274	0.5311152181166805	35.0,0.0	-0.5223794579550012	35.0,0.0	-0.5092430289368508	35.0,0.0	0.29927719265628383	35.0,0.0	-0.3387329787278591	
36	36.0,0.0	-0.23272545797575597	0.33003462687951746	36.0,0.0	-0.38167351552864376	36.0,0.0	-0.319476882209895	36.0,0.0	0.4526449665974094	36.0,0.0	0.01577997316537335	
37	37.0,0.0	0.5687994592462127	0.14070256373717516	37.0,0.0	-0.22575145447858638	37.0,0.0	-0.0990588679447907	37.0,0.0	0.5273330331199745	37.0,0.0	0.3662767485496153	
38	38.0,0.0	1.2039448702411273	0.20320740399275683	38.0,0.0	-0.060829395338379666	38.0,0.0	0.1308632433858653	38.0,0.0	0.5103589542089756	38.0,0.0	0.623552067984666	
