#
# Noise strength: 0.0
# Non-Stationarity of MSO: no
# Period of stationarity of MSO: 600 time steps
# multiple superimposed oscillator with 4 sine waves for stationarity period of index 0: y(n) = 0.437525803037631*sin(0.2*n + 2.5099946899819336) + 0.5724086202321779*sin(0.311*n + 0.7710208913744084) + 0.6367323279633488*sin(0.42*n + 2.146074398182246) + 0.5293263665315154*sin(0.51*n + 1.5168536613348311)
# 
# input 0: time step
# input 1: index of period of stationarity
#
# LW_PARAMETER_SETS
(FREQ=0.2)
(FREQ=0.311)
(FREQ=0.42)
(FREQ=0.51)
#index_of_time_step	input_0,input_1	output_0	complexity_0	component_0_input_0,component_0_input_1	component_0_output_0	component_1_input_0,component_1_input_1	component_1_output_0	component_2_input_0,component_2_input_1	component_2_output_0	component_3_input_0,component_3_input_1	component_3_output_0
# LW_SAMPLES
0	0.0,0.0	1.7200247549676386	0.0	0.0,0.0	0.2583306366660847	0.0,0.0	0.398893127037104	0.0,0.0	0.5342445578925911	0.0,0.0	0.528556433371859	
1	1.0,0.0	1.5101925396480569	0.0	1.0,0.0	0.1830270031442006	1.0,0.0	0.5053844412586183	1.0,0.0	0.34655407082848116	1.0,0.0	0.47522702441675685	
2	2.0,0.0	1.0633857849538506	0.0	2.0,0.0	0.10042666058206517	2.0,0.0	0.5633871861597305	2.0,0.0	0.09862482069479794	2.0,0.0	0.3009471175172569	
3	3.0,0.0	0.46478423303467215	0.3887693365995968	3.0,0.0	0.013822623977176283	3.0,0.0	0.5673363504593121	3.0,0.0	-0.16644760479507226	3.0,0.0	0.05007286339325604	
4	4.0,0.0	-0.17261268056521484	0.19059015890568065	4.0,0.0	-0.07333247702587006	4.0,0.0	0.5168530358152987	4.0,0.0	-0.40258775485450676	4.0,0.0	-0.21354548450013672	
5	5.0,0.0	-0.7323466427472103	0.11645831309859989	5.0,0.0	-0.15756404358390838	5.0,0.0	0.416780809820598	5.0,0.0	-0.5687492481305538	5.0,0.0	-0.42281416085334617	
6	6.0,0.0	-1.1193145643345175	0.25042899201257973	6.0,0.0	-0.2355140289463486	6.0,0.0	0.27672099509429654	6.0,0.0	-0.6360495417033918	6.0,0.0	-0.5244719887790738	
7	7.0,0.0	-1.2793996228214644	0.3996489036950486	7.0,0.0	-0.3040748131821936	7.0,0.0	0.11011148065894912	7.0,0.0	-0.5927903559096049	7.0,0.0	-0.492645934388615	
8	8.0,0.0	-1.2095028283501867	0.4568647160585848	8.0,0.0	-0.3605130941800258	8.0,0.0	-0.06706256193956626	8.0,0.0	-0.44649109410632265	8.0,0.0	-0.3354360781242719	
9	9.0,0.0	-0.955817073938386	0.4137708128987476	9.0,0.0	-0.402578855777757	9.0,0.0	-0.23780235880761919	9.0,0.0	-0.22258180404324568	9.0,0.0	-0.09285405530976407	
10	10.0,0.0	-0.6009440601896678	0.28497621927744055	10.0,0.0	-0.42859506880667225	10.0,0.0	-0.3857264628718294	10.0,0.0	0.0400171269330246	10.0,0.0	0.17336034455580915	
11	11.0,0.0	-0.2430541747246589	0.1042041310532082	11.0,0.0	-0.4375245489522165	11.0,0.0	-0.4966424542860042	11.0,0.0	0.2956601960944828	11.0,0.0	0.39545263241907896	
12	12.0,0.0	0.02788894177246065	0.08996364068418017	12.0,0.0	-0.4290113060195909	12.0,0.0	-0.5599086169636066	12.0,0.0	0.49991098335585654	12.0,0.0	0.5168978813998016	
13	13.0,0.0	0.15120344280537656	0.23457538443209303	13.0,0.0	-0.403394736139428	13.0,0.0	-0.5694549466382035	13.0,0.0	0.6172661839912833	13.0,0.0	0.5067869415917248	
14	14.0,0.0	0.10895840450694622	0.3131881547955499	14.0,0.0	-0.3616960911150884	14.0,0.0	-0.5243655309262848	14.0,0.0	0.6273268683065898	14.0,0.0	0.3676931582417296	
15	15.0,0.0	-0.07118249594786066	0.30345540148772276	15.0,0.0	-0.3055777643360096	15.0,0.0	-0.4289664255606288	15.0,0.0	0.5283442668317229	15.0,0.0	0.13501742711705486	
16	16.0,0.0	-0.32418558920196283	0.21075805495567185	16.0,0.0	-0.23727701639925208	16.0,0.0	-0.2924105956030542	16.0,0.0	0.33752374513633276	16.0,0.0	-0.1320217223359893	
17	17.0,0.0	-0.5647422891098194	0.08530858614554096	17.0,0.0	-0.15951678258958069	17.0,0.0	-0.12779974400767824	17.0,0.0	0.08803413072182856	17.0,0.0	-0.36545989323438904	
18	18.0,0.0	-0.7089666705020355	0.10877871186188603	18.0,0.0	-0.07539711804237968	18.0,0.0	0.049072717246699614	18.0,0.0	-0.17675776287211345	18.0,0.0	-0.505884506834242	
19	19.0,0.0	-0.6954158631209661	0.25410750728892595	19.0,0.0	0.011728391671807059	19.0,0.0	0.22123694916573977	19.0,0.0	-0.41082524750757327	19.0,0.0	-0.5175559564509397	
20	20.0,0.0	-0.5004247806771721	0.3392154638360102	20.0,0.0	0.09838632742111825	20.0,0.0	0.3721748387796204	20.0,0.0	-0.5734822169283502	20.0,0.0	-0.3975037299495605	
21	21.0,0.0	-0.14421100710666523	0.3426629661894375	21.0,0.0	0.18112191077215986	21.0,0.0	0.48740481181314016	21.0,0.0	-0.636455291978548	21.0,0.0	-0.17628243771341723	
22	22.0,0.0	0.3135142989769873	0.2627342236398585	22.0,0.0	0.2566367351039566	22.0,0.0	0.555871251830405	22.0,0.0	-0.588798359289356	22.0,0.0	0.0898046713319816	
23	23.0,0.0	0.7871657393340358	0.1174376667865416	23.0,0.0	0.32192026267120816	23.0,0.0	0.5710052195213118	23.0,0.0	-0.43879524790373897	23.0,0.0	0.33303550504525486	
24	24.0,0.0	1.1847098756679506	0.0920334382965296	24.0,0.0	0.37436984524389244	24.0,0.0	0.5313547025531383	24.0,0.0	-0.21251981655564878	24.0,0.0	0.4915051444265685	
25	25.0,0.0	1.4281959960448307	0.23016531998016837	25.0,0.0	0.41189448347906554	25.0,0.0	0.44072392733976695	25.0,0.0	0.05069625971541396	25.0,0.0	0.5248813255105842	
26	26.0,0.0	1.4705762033382117	0.35516392904053384	26.0,0.0	0.43299818846613497	26.0,0.0	0.3078083666099407	26.0,0.0	0.3051002046783365	26.0,0.0	0.4246694435837997	
27	27.0,0.0	1.3050455925037392	0.4090167312113526	27.0,0.0	0.4368396220838581	27.0,0.0	0.14536046158277938	27.0,0.0	0.5064709854422091	27.0,0.0	0.21637452339489271	
28	28.0,0.0	0.9650475574450619	0.3823782423520583	28.0,0.0	0.42326563849624116	28.0,0.0	-0.031033897356474962	28.0,0.0	0.6198059061143768	28.0,0.0	-0.04699008980908109	
29	29.0,0.0	0.5153762889654907	0.28414065764509866	29.0,0.0	0.3928173895937404	29.0,0.0	-0.20445074222841034	29.0,0.0	0.625404850584364	29.0,0.0	-0.2983952089842033	
30	30.0,0.0	0.036896100290696454	0.13848215361611693	30.0,0.0	0.34670875097509274	30.0,0.0	-0.35825177945406933	30.0,0.0	0.5222945984581325	30.0,0.0	-0.4738554696884595	
31	31.0,0.0	-0.3912191204703749	0.07917388810894599	31.0,0.0	0.28677792855780054	31.0,0.0	-0.4776807331249702	31.0,0.0	0.32839799228959243	31.0,0.0	-0.5287143081927976	
32	32.0,0.0	-0.7074559413798595	0.16224336776530968	32.0,0.0	0.21541417510899394	32.0,0.0	-0.5512791201019948	32.0,0.0	0.07741855110265623	32.0,0.0	-0.4490095474895149	
33	33.0,0.0	-0.8785679550662822	0.25700320707464863	33.0,0.0	0.1354625382773307	33.0,0.0	-0.5719856219165377	33.0,0.0	-0.1870179467159171	33.0,0.0	-0.2550269247111581	
34	34.0,0.0	-0.9027868747646539	0.2920179012111128	34.0,0.0	0.05011043752131017	34.0,0.0	-0.5378135754134827	34.0,0.0	-0.4189465886750952	34.0,0.0	0.0038628518026138383	
35	35.0,0.0	-0.8055645458527778	0.2683343425982988	35.0,0.0	-0.03723940824605506	35.0,0.0	-0.452041581021361	35.0,0.0	-0.5780530466856828	35.0,0.0	0.2617694901003212	
36	36.0,0.0	-0.6296317585696243	0.2001517069815253	36.0,0.0	-0.12310463632239836	36.0,0.0	-0.3228989409432121	36.0,0.0	-0.6366810990099668	36.0,0.0	0.4530529177059531	
37	37.0,0.0	-0.4224486708288788	0.10996075882886935	37.0,0.0	-0.20406207102771282	37.0,0.0	-0.16277610756426208	37.0,0.0	-0.58463989333809	37.0,0.0	0.529029401101186	
38	38.0,0.0	-0.22453334132754732	0.040518058697005865	38.0,0.0	-0.2768841949162553	38.0,0.0	0.012964105241087756	38.0,0.0	-0.4309753423347891	38.0,0.0	0.4703620906824094	
39	39.0,0.0	-0.06162261140177572	0.04427235781497385	39.0,0.0	-0.3386678197120899	39.0,0.0	0.187460490844132	39.0,0.0	-0.20239774392832233	39.0,0.0	0.29198246139450457	
40	40.0,0.0	0.05767250064579066	0.07862021745376513	40.0,0.0	-0.38694982726410987	40.0,0.0	0.34397118028586365	40.0,0.0	0.061361059284561925	40.0,0.0	0.03929008833947495	
41	41.0,0.0	0.13872646601944152	0.08185676455212074	41.0,0.0	-0.4198053662939019	41.0,0.0	0.46747992297598034	41.0,0.0	0.314453953125483	41.0,0.0	-0.22340204378811993	
42	42.0,0.0	0.19386410726523867	0.06415747080176923	42.0,0.0	-0.43592459014199664	42.0,0.0	0.5461368047843776	42.0,0.0	0.5128877943881669	42.0,0.0	-0.4292359017653092	
43	43.0,0.0	0.23407618366563387	0.04084188897325566	43.0,0.0	-0.4346648762207232	43.0,0.0	0.5723951753697932	43.0,0.0	0.6221703922285327	43.0,0.0	-0.5258245077119689	
44	44.0,0.0	0.2623802715831314	0.026833553328299647	44.0,0.0	-0.41607644534886534	44.0,0.0	0.5437357034698698	44.0,0.0	0.6233060138791217	44.0,0.0	-0.4885850004169947	
45	45.0,0.0	0.271109751462397	0.03148259652112956	45.0,0.0	-0.3809003596060988	45.0,0.0	0.4629080914427661	45.0,0.0	0.51609726317782	45.0,0.0	-0.3269952435520903	
46	46.0,0.0	0.24412606662225508	0.055287772757639436	46.0,0.0	-0.33053897852642933	46.0,0.0	0.3376672580173181	46.0,0.0	0.3191793923871135	46.0,0.0	-0.08218160525574722	
47	47.0,0.0	0.16335848693634936	0.08949705956517137	47.0,0.0	-0.2670000514489762	47.0,0.0	0.18002930091543254	47.0,0.0	0.06678108315073354	47.0,0.0	0.1835481543191595	
48	48.0,0.0	0.01763958723272846	0.11873521486347896	48.0,0.0	-0.19281667488763712	48.0,0.0	0.005118625216586949	48.0,0.0	-0.19722525549309264	48.0,0.0	0.40256289239687126	
49	49.0,0.0	-0.18905798737630297	0.1259299949231257	49.0,0.0	-0.11094630596673204	49.0,0.0	-0.1702831515003688	49.0,0.0	-0.42694948223275603	49.0,0.0	0.5191209523235538	
50	50.0,0.0	-0.4329035690462074	0.09812668196628355	50.0,0.0	-0.024652857938247723	50.0,0.0	-0.3293472934950144	50.0,0.0	-0.5824604451045007	50.0,0.0	0.5035570274915554	
51	51.0,0.0	-0.6710837313851441	0.04281342639184077	51.0,0.0	0.06262342173964333	51.0,0.0	-0.4568125619047334	51.0,0.0	-0.6367268989558511	51.0,0.0	0.35983230773579705	
52	52.0,0.0	-0.8488361555204919	0.06609315753455669	52.0,0.0	0.1474031032124091	52.0,0.0	-0.5404494379737923	52.0,0.0	-0.5803161337673798	52.0,0.0	0.12452631300827106	
53	53.0,0.0	-0.9114337675888688	0.1755825502705597	53.0,0.0	0.2263062881174876	53.0,0.0	-0.5722334711415115	53.0,0.0	-0.4230335882997349	53.0,0.0	-0.1424729962651101	
54	54.0,0.0	-0.8183576318084386	0.27082855991577803	54.0,0.0	0.29618735546611047	54.0,0.0	-0.5491151763630073	54.0,0.0	-0.1922184479468552	54.0,0.0	-0.3732113629646865	
55	55.0,0.0	-0.5560070738230425	0.3249481700537731	55.0,0.0	0.35426036762554897	55.0,0.0	-0.47331261368806193	55.0,0.0	0.07200851041119175	55.0,0.0	-0.5089633381717212	
56	56.0,0.0	-0.14534819812621086	0.31758273991640135	56.0,0.0	0.3982101368609939	56.0,0.0	-0.3520985788635613	56.0,0.0	0.323718796876503	56.0,0.0	-0.5151785530001465	
57	57.0,0.0	0.35806613081843475	0.24106377095924947	57.0,0.0	0.42628452456454424	57.0,0.0	-0.19710282272939297	57.0,0.0	0.5191595959870895	57.0,0.0	-0.39027516700380604	
58	58.0,0.0	0.8724845561543467	0.10375954963908035	58.0,0.0	0.43736429349231337	58.0,0.0	-0.02319624722104764	58.0,0.0	0.6243589738291335	58.0,0.0	-0.16604246394605263	
59	59.0,0.0	1.3054244173253247	0.09248266055620047	59.0,0.0	0.43100772822138367	59.0,0.0	0.1529358674007493	59.0,0.0	0.6210309515891576	59.0,0.0	0.10044987011403424	
60	60.0,0.0	1.572993580820559	0.24684926184067757	60.0,0.0	0.40746824494980566	60.0,0.0	0.3143947139069529	60.0,0.0	0.5097540131462427	60.0,0.0	0.34137660881755777	
