#
# Noise strength: 0.0
# Non-Stationarity of MSO: no
# Period of stationarity of MSO: 600 time steps
# multiple superimposed oscillator with 4 sine waves for stationarity period of index 0: y(n) = 0.7922588779305771*sin(0.2*n + 2.347856478424257) + 0.8225918317974902*sin(0.311*n + 1.0425515745319418) + 0.10906843990743587*sin(0.42*n + 1.6276925986775908) + 0.7367882977386307*sin(0.51*n + 5.081903939493909)
# 
# input 0: time step
# input 1: index of period of stationarity
#
# LW_PARAMETER_SETS
(FREQ=0.2)
(FREQ=0.311)
(FREQ=0.42)
(FREQ=0.51)
#index_of_time_step	input_0,input_1	output_0	complexity_0	component_0_input_0,component_0_input_1	component_0_output_0	component_1_input_0,component_1_input_1	component_1_output_0	component_2_input_0,component_2_input_1	component_2_output_0	component_3_input_0,component_3_input_1	component_3_output_0
# LW_SAMPLES
0	0.0,0.0	0.6971649406377213	0.0	0.0,0.0	0.5648631485117431	0.0,0.0	0.7104668704878778	0.0,0.0	0.1088919501260458	0.0,0.0	-0.6870570284879453	
1	1.0,0.0	0.8736734195888398	0.0	1.0,0.0	0.4432384769006205	1.0,0.0	0.8032568280969667	1.0,0.0	0.09689900713797432	1.0,0.0	-0.4697208925467217	
2	2.0,0.0	1.0581496986272554	0.0	2.0,0.0	0.303943285935368	2.0,0.0	0.8189791690333555	2.0,0.0	0.06806287336380976	2.0,0.0	-0.13283562970527787	
3	3.0,0.0	1.1739099321789757	0.07668384557399233	3.0,0.0	0.15253083530837538	3.0,0.0	0.7561254301230007	3.0,0.0	0.027395906690769446	3.0,0.0	0.23785776005683018	
4	4.0,0.0	1.1457441702327593	0.2126420409846319	4.0,0.0	-0.004962538383476703	4.0,0.0	0.6207260460753904	4.0,0.0	-0.018033074545470654	4.0,0.0	0.5480137370863163	
5	5.0,0.0	0.9218803842601582	0.3396240195243214	5.0,0.0	-0.16225807133017536	5.0,0.0	0.4257717658795159	5.0,0.0	-0.06032750854536281	5.0,0.0	0.7186941982561805	
6	6.0,0.0	0.4912057864581121	0.40250883585582975	6.0,0.0	-0.3130848870078934	6.0,0.0	0.18996726929568877	6.0,0.0	-0.09213568715326337	6.0,0.0	0.7064590913235801	
7	7.0,0.0	-0.10899968981029551	0.37634169029580644	7.0,0.0	-0.4514299962371004	7.0,0.0	-0.06406343362506366	7.0,0.0	-0.10792864535007644	7.0,0.0	0.514422385401945	
8	8.0,0.0	-0.7972273411129452	0.25755305350060365	8.0,0.0	-0.5717780160860655	8.0,0.0	-0.31194763897162137	8.0,0.0	-0.10496121767082513	8.0,0.0	0.1914595316155667	
9	9.0,0.0	-1.463214497525704	0.11026266992413314	9.0,0.0	-0.6693310507835488	9.0,0.0	-0.529902361964228	9.0,0.0	-0.08374920868381004	9.0,0.0	-0.1802318760941171	
10	10.0,0.0	-1.991248164948204	0.16019398388014983	10.0,0.0	-0.7401999686825648	10.0,0.0	-0.6970161699750481	10.0,0.0	-0.04797973474736373	10.0,0.0	-0.5060522915432273	
11	11.0,0.0	-2.2857621188048562	0.3714732025561064	11.0,0.0	-0.7815594496662821	11.0,0.0	-0.7972555075508331	11.0,0.0	-0.0038703216300619977	11.0,0.0	-0.7030768399576791	
12	12.0,0.0	-2.2930124109890944	0.5207833752382618	12.0,0.0	-0.7917606217452696	12.0,0.0	-0.8210030187307028	12.0,0.0	0.0409118389956415	12.0,0.0	-0.7211606095087633	
13	13.0,0.0	-2.013495535492289	0.5740308293534577	13.0,0.0	-0.7703967963803984	13.0,0.0	-0.7659802739706761	13.0,0.0	0.07858261705957814	13.0,0.0	-0.5557010822007924	
14	14.0,0.0	-1.50200158067742	0.518744246999107	14.0,0.0	-0.7183196818715157	14.0,0.0	-0.6374663716277402	14.0,0.0	0.10259399808015474	14.0,0.0	-0.2488095252583189	
15	15.0,0.0	-0.8552178070715402	0.36726689810907454	15.0,0.0	-0.6376054284352538	15.0,0.0	-0.4477914405180335	15.0,0.0	0.10877227291924482	15.0,0.0	0.12140678896250229	
16	16.0,0.0	-0.1898582350272524	0.15386561722941883	16.0,0.0	-0.5314718586475596	16.0,0.0	-0.21515363890410732	16.0,0.0	0.0960435207502342	16.0,0.0	0.4607237417741803	
17	17.0,0.0	0.383378386951141	0.11069874850430217	17.0,0.0	-0.40415018301202194	17.0,0.0	0.038126848322690664	17.0,0.0	0.0666202802521441	17.0,0.0	0.6827814413883282	
18	18.0,0.0	0.7837137064049072	0.26502425259052154	18.0,0.0	-0.2607163149494487	18.0,0.0	0.2877492958930656	18.0,0.0	0.025616961447244593	18.0,0.0	0.7310637640140457	
19	19.0,0.0	0.9763186113772072	0.38063171700609344	19.0,0.0	-0.10688851014774779	19.0,0.0	0.5097639452374799	19.0,0.0	-0.01983915188837281	19.0,0.0	0.5932823281758479	
20	20.0,0.0	0.9767276816741435	0.39992624915682995	20.0,0.0	0.051200602247343296	20.0,0.0	0.6828698384394779	20.0,0.0	-0.06184678179614291	20.0,0.0	0.30450402278346517	
21	21.0,0.0	0.8428290497381523	0.32650353690829115	21.0,0.0	0.20724850820367716	21.0,0.0	0.7904585158452729	21.0,0.0	-0.09310407301556059	21.0,0.0	-0.061773901295237216	
22	22.0,0.0	0.6567340612312299	0.18650405880385867	22.0,0.0	0.3550340701484174	22.0,0.0	0.8222074969497487	22.0,0.0	-0.10817781694093308	22.0,0.0	-0.4123296889260032	
23	23.0,0.0	0.5013452989719587	0.08290258281858243	23.0,0.0	0.4886655440911364	23.0,0.0	0.7750706597407144	23.0,0.0	-0.1044478634562303	23.0,0.0	-0.6579430414036618	
24	24.0,0.0	0.4377207389665345	0.12247042850149825	24.0,0.0	0.6028154648642394	24.0,0.0	0.6535704976152021	24.0,0.0	-0.08256256098133495	24.0,0.0	-0.7361026625315721	
25	25.0,0.0	0.4890551195905404	0.2067231428832771	25.0,0.0	0.6929330353474078	25.0,0.0	0.46936421359076225	25.0,0.0	-0.04632605917560461	25.0,0.0	-0.6269160701720251	
26	26.0,0.0	0.6353413197811038	0.20991076019598753	26.0,0.0	0.7554255523879173	26.0,0.0	0.24012528243826137	26.0,0.0	-0.0020370635816612448	26.0,0.0	-0.35817245146341364	
27	27.0,0.0	0.8199854338821817	0.1333097334770721	27.0,0.0	0.7878016365379035	27.0,0.0	-0.012152211939676293	27.0,0.0	0.042606018721348886	27.0,0.0	0.0017299905626057253	
28	28.0,0.0	0.9665421436808475	0.07644531821292677	28.0,0.0	0.7887705554909482	28.0,0.0	-0.26326377534916995	28.0,0.0	0.07984323255206689	28.0,0.0	0.36119213098700215	
29	29.0,0.0	1.0011057368784835	0.15008052090344193	29.0,0.0	0.758293681505994	29.0,0.0	-0.4891167775952489	29.0,0.0	0.10320192648280302	29.0,0.0	0.6287269064849355	
30	30.0,0.0	0.8744096580024507	0.2732527886746985	30.0,0.0	0.697586031373484	30.0,0.0	-0.6680419941003686	30.0,0.0	0.10862184282867582	30.0,0.0	0.7362437779006595	
31	31.0,0.0	0.5777345917264716	0.3312386594736152	31.0,0.0	0.6090678275301322	31.0,0.0	-0.7828726364646528	31.0,0.0	0.09516088024360841	31.0,0.0	0.6563785204173838	
32	32.0,0.0	0.14829318095609445	0.3027453318943444	32.0,0.0	0.4962680114278293	32.0,0.0	-0.8225914016058768	32.0,0.0	0.06515885177296993	32.0,0.0	0.4094577193611721	
33	33.0,0.0	-0.3375477547931298	0.1891658694732451	33.0,0.0	0.3636835557741697	33.0,0.0	-0.7833875151122393	33.0,0.0	0.02383077359108736	33.0,0.0	0.05832543095385234	
34	34.0,0.0	-0.7817131079749677	0.0980751075462335	34.0,0.0	0.21660018442161919	34.0,0.0	-0.6690223519147563	34.0,0.0	-0.021639620162752934	34.0,0.0	-0.3076513203190776	
35	35.0,0.0	-1.08826290834575	0.179291135378442	35.0,0.0	0.06088164723758782	35.0,0.0	-0.4904685551951808	35.0,0.0	-0.06334856927742523	35.0,0.0	-0.5953274311107318	
36	36.0,0.0	-1.1876536339855523	0.3447746275420356	36.0,0.0	-0.09726404909865982	36.0,0.0	-0.26485727787958313	36.0,0.0	-0.09404613582089709	36.0,0.0	-0.7314861711864122	
37	37.0,0.0	-1.0552367364872681	0.4389666978690665	37.0,0.0	-0.25153213473179853	37.0,0.0	-0.013834552505763034	37.0,0.0	-0.10839640371691561	37.0,0.0	-0.6814736455327909	
