#
# Noise strength: 0.0
# Non-Stationarity of MSO: no
# Period of stationarity of MSO: 600 time steps
# multiple superimposed oscillator with 4 sine waves for stationarity period of index 0: y(n) = 0.7362511129647689*sin(0.2*n + 1.5902021105821798) + 0.3683168427527952*sin(0.311*n + 5.427425559422633) + 0.7324085644228928*sin(0.42*n + 5.87798974591887) + 0.27663040613121226*sin(0.51*n + 2.192195806455152)
# 
# input 0: time step
# input 1: index of period of stationarity
#
# LW_PARAMETER_SETS
(FREQ=0.2)
(FREQ=0.311)
(FREQ=0.42)
(FREQ=0.51)
#index_of_time_step	input_0,input_1	output_0	complexity_0	component_0_input_0,component_0_input_1	component_0_output_0	component_1_input_0,component_1_input_1	component_1_output_0	component_2_input_0,component_2_input_1	component_2_output_0	component_3_input_0,component_3_input_1	component_3_output_0
# LW_SAMPLES
0	0.0,0.0	0.39421177508938443	0.0	0.0,0.0	0.7361124869570604	0.0,0.0	-0.2781047254800725	0.0,0.0	-0.28871435283822394	0.0,0.0	0.22491836645062038	
1	1.0,0.0	0.6562538198887827	0.0	1.0,0.0	0.7186009301441049	1.0,0.0	-0.1908664394965412	1.0,0.0	0.010842501652941837	1.0,0.0	0.11767682758827726	
2	2.0,0.0	0.8761252776556879	0.0	2.0,0.0	0.6724410219226714	2.0,0.0	-0.08531567725351538	2.0,0.0	0.30851468952746214	2.0,0.0	-0.019514756540930298	
3	3.0,0.0	1.0287141979439243	0.10945312451116196	3.0,0.0	0.5994730121675351	3.0,0.0	0.028420606333067595	3.0,0.0	0.5525602002098806	3.0,0.0	-0.15173962076655909	
4	4.0,0.0	1.097249451544151	0.15133620416667837	4.0,0.0	0.5026059051637629	4.0,0.0	0.13943010526265398	4.0,0.0	0.7005585258093314	4.0,0.0	-0.2453450846915971	
5	5.0,0.0	1.0730403729437041	0.1767979988886833	5.0,0.0	0.3857014867857625	5.0,0.0	0.23706213197021858	5.0,0.0	0.7267842837061099	5.0,0.0	-0.27650752951838686	
6	6.0,0.0	0.9547529397788882	0.18682268676504277	6.0,0.0	0.25342036728103906	6.0,0.0	0.3119494861456149	6.0,0.0	0.6266788570803723	6.0,0.0	-0.23729577072813812	
7	7.0,0.0	0.7478965098754349	0.18264735130300636	7.0,0.0	0.11103617744703453	7.0,0.0	0.3569071807419281	7.0,0.0	0.41764278334918137	7.0,0.0	-0.13768963166270914	
8	8.0,0.0	0.4648183104967252	0.16479076621389377	8.0,0.0	-0.03577467438686308	8.0,0.0	0.3676217978678404	8.0,0.0	0.13601115587440168	8.0,0.0	-0.003039968858653772	
9	9.0,0.0	0.1250272126441733	0.13293466794909858	9.0,0.0	-0.18115930284646947	9.0,0.0	0.3430653350507042	9.0,0.0	-0.16926221897316215	9.0,0.0	0.13238339941310073	
10	10.0,0.0	-0.24472818359674342	0.08667719686220698	10.0,0.0	-0.3193216815828258	10.0,0.0	0.2855938358335444	10.0,0.0	-0.4451140761886307	10.0,0.0	0.23411373834116866	
11	11.0,0.0	-0.6113680729803319	0.033079805245692984	11.0,0.0	-0.4447537125523123	11.0,0.0	0.20072134169891764	11.0,0.0	-0.6435952613171756	11.0,0.0	0.2762595591902383	
12	12.0,0.0	-0.9379750297524252	0.04314843946882341	12.0,0.0	-0.552454816503838	12.0,0.0	0.09659085326036339	12.0,0.0	-0.7302053541036153	12.0,0.0	0.24809428759466476	
13	13.0,0.0	-1.1880415416073145	0.11657337752869923	13.0,0.0	-0.638131290293343	13.0,0.0	-0.016806941216279247	13.0,0.0	-0.6898896046605123	13.0,0.0	0.15678629456281998	
14	14.0,0.0	-1.3310410096717016	0.18360748870770616	14.0,0.0	-0.6983674832785871	14.0,0.0	-0.1285922117058361	14.0,0.0	-0.5296557820002737	14.0,0.0	0.02557446731299536	
15	15.0,0.0	-1.3483042201721673	0.2328033013544235	15.0,0.0	-0.7307619685315478	15.0,0.0	-0.22803984007124314	15.0,0.0	-0.2773560687733214	15.0,0.0	-0.112146342796055	
16	16.0,0.0	-1.2378021228155598	0.25350156542099467	16.0,0.0	-0.7340232801518993	16.0,0.0	-0.30560843004446997	16.0,0.0	0.02315426414943416	16.0,0.0	-0.2213246767686247	
17	17.0,0.0	-1.0164107217279832	0.23865461158804235	17.0,0.0	-0.708021399937002	17.0,0.0	-0.35385574627961697	17.0,0.0	0.3196398738051576	17.0,0.0	-0.2741734493165219	
18	18.0,0.0	-0.7186227565941037	0.18728586777727196	18.0,0.0	-0.6537929407973458	18.0,0.0	-0.36815275165800054	18.0,0.0	0.5605650031591886	18.0,0.0	-0.2572420672979458	
19	19.0,0.0	-0.3914157733777308	0.10581558212879627	19.0,0.0	-0.5734998202710305	19.0,0.0	-0.34712773530020097	19.0,0.0	0.7040515356164208	19.0,0.0	-0.17483975342292002	
20	20.0,0.0	-0.085921455326861	0.05113168324799644	20.0,0.0	-0.4703430716938467	20.0,0.0	-0.2927979198982918	20.0,0.0	0.7251583380033135	20.0,0.0	-0.04793880173803598	
21	21.0,0.0	0.1525685322334444	0.08871699565606744	21.0,0.0	-0.3484352291016211	21.0,0.0	-0.21037592144361483	21.0,0.0	0.620216581195739	21.0,0.0	0.09116310158294144	
22	22.0,0.0	0.2941244540834871	0.16393839620082712	22.0,0.0	-0.21263637347606296	22.0,0.0	-0.10776963036438103	22.0,0.0	0.4074674637729679	22.0,0.0	0.20706299415096321	
23	23.0,0.0	0.33097069430661824	0.20164374733717427	23.0,0.0	-0.06836037665289325	23.0,0.0	0.005176502557912857	23.0,0.0	0.12389148822066517	23.0,0.0	0.2702630801809335	
24	24.0,0.0	0.2797255893032918	0.19280102685336914	24.0,0.0	0.07864093266378418	24.0,0.0	0.11762598148252629	24.0,0.0	-0.18121956838672154	24.0,0.0	0.26467824354370284	
