#
# Noise strength: 0.0
# Non-Stationarity of MSO: no
# Period of stationarity of MSO: 600 time steps
# multiple superimposed oscillator with 4 sine waves for stationarity period of index 0: y(n) = 0.05877949612436317*sin(0.2*n + 0.2441521675308883) + 0.6437775012141633*sin(0.311*n + 0.2913394712441859) + 0.08725051420369612*sin(0.42*n + 1.0898764849050366) + 0.679138915249264*sin(0.51*n + 2.514833487899209)
# 
# input 0: time step
# input 1: index of period of stationarity
#
# LW_PARAMETER_SETS
(FREQ=0.2)
(FREQ=0.311)
(FREQ=0.42)
(FREQ=0.51)
#index_of_time_step	input_0,input_1	output_0	complexity_0	component_0_input_0,component_0_input_1	component_0_output_0	component_1_input_0,component_1_input_1	component_1_output_0	component_2_input_0,component_2_input_1	component_2_output_0	component_3_input_0,component_3_input_1	component_3_output_0
# LW_SAMPLES
0	0.0,0.0	0.6748089978392167	0.0	0.0,0.0	0.014208986480427765	0.0,0.0	0.18491575780100317	0.0,0.0	0.07735366951073283	0.0,0.0	0.39833058404705285	
1	1.0,0.0	0.5562075761182833	0.0	1.0,0.0	0.025257106466672216	1.0,0.0	0.3647461618207916	1.0,0.0	0.08708866103117677	1.0,0.0	0.07911564679964267	
2	2.0,0.0	0.36633031633889024	0.0	2.0,0.0	0.0352983053214989	2.0,0.0	0.5095813857203682	2.0,0.0	0.08168571691761718	2.0,0.0	-0.260235091620594	
3	3.0,0.0	0.1781884888383839	0.07301127033734645	3.0,0.0	0.043932272133401215	3.0,0.0	0.6055253689550102	3.0,0.0	0.06208398836673978	3.0,0.0	-0.5333531406167673	
4	4.0,0.0	0.055151399412051494	0.06684017035306067	4.0,0.0	0.05081479789164644	4.0,0.0	0.6433728687389236	4.0,0.0	0.03169068937867901	4.0,0.0	-0.6707269565971976	
5	5.0,0.0	0.03355959844038836	0.1665500265288432	5.0,0.0	0.055671498013319325	5.0,0.0	0.619492647212261	5.0,0.0	-0.0042111524016507345	5.0,0.0	-0.6373933943835413	
6	6.0,0.0	0.11326740339681246	0.2027448943827565	6.0,0.0	0.058308751190772265	6.0,0.0	0.5361758666711913	6.0,0.0	-0.039381002746512773	6.0,0.0	-0.44183621171863835	
7	7.0,0.0	0.2585052614555017	0.16682965903035235	7.0,0.0	0.058621418462153865	7.0,0.0	0.40141626645354866	7.0,0.0	-0.06770556373084817	7.0,0.0	-0.13382685972935265	
8	8.0,0.0	0.4087217449196443	0.07050867850771853	8.0,0.0	0.05659703477003278	8.0,0.0	0.22814321217349745	8.0,0.0	-0.08426140013398245	8.0,0.0	0.20824289811009652	
9	9.0,0.0	0.49643931698815574	0.06747753680108459	9.0,0.0	0.05231630590390171	9.0,0.0	0.03298120157555097	9.0,0.0	-0.08617074138429068	9.0,0.0	0.49731255089299375	
10	10.0,0.0	0.4673137308073405	0.17934206964495786	10.0,0.0	0.04594989101503221	10.0,0.0	-0.1653451551088788	10.0,0.0	-0.07310170173903345	10.0,0.0	0.6598106966402205	
11	11.0,0.0	0.2969977540216475	0.25803354885420443	11.0,0.0	0.03775159897465955	11.0,0.0	-0.3478076478498066	11.0,0.0	-0.04732596936755027	11.0,0.0	0.6543797722643449	
12	12.0,0.0	2.2623272752941848E-4	0.26764593511330287	12.0,0.0	0.028048269815226817	12.0,0.0	-0.49690010806474066	12.0,0.0	-0.013323936699105034	12.0,0.0	0.48240200767614827	
13	13.0,0.0	-0.3704495506036237	0.20035980654546015	13.0,0.0	0.01722674464969475	13.0,0.0	-0.5983180192270597	13.0,0.0	0.02299409088480209	13.0,0.0	0.18764763308893917	
14	14.0,0.0	-0.7361623933733479	0.07886720259846403	14.0,0.0	0.00571844353711567	14.0,0.0	-0.6423309483945118	14.0,0.0	0.05531523685800273	14.0,0.0	-0.15486512537395464	
15	15.0,0.0	-1.0106755932115203	0.09616258349298068	15.0,0.0	-0.006017833873696089	15.0,0.0	-0.6247161221836998	15.0,0.0	0.07802137112679401	15.0,0.0	-0.45796300828091835	
16	16.0,0.0	-1.1220163851616813	0.25437205081956316	16.0,0.0	-0.017514199238336553	16.0,0.0	-0.5471635762428575	16.0,0.0	0.08716566530975262	16.0,0.0	-0.6445042749902399	
17	17.0,0.0	-1.03127982055012	0.3652497644497339	17.0,0.0	-0.02831232874859628	17.0,0.0	-0.4171140065903689	17.0,0.0	0.08115863881180468	17.0,0.0	-0.6670121240229594	
18	18.0,0.0	-0.7437402299033044	0.39888038259697656	18.0,0.0	-0.03798173505636934	18.0,0.0	-0.24704487999881353	18.0,0.0	0.061044445709967615	18.0,0.0	-0.519758060558089	
